MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.0002934743752120994,10.264892578125,0.6907961964607239,107.62733459472656,0.48536717891693115,-164.7070770263672,-0.7573164701461792
0.0002985621504194569,10.245532989501953,0.6895331144332886,107.19122314453125,0.4835345149040222,-164.9259796142578,-0.7582327723503113
0.0002936368327937089,10.248980522155762,0.6900577545166016,107.26605224609375,0.4842790961265564,-164.7150421142578,-0.7578604817390442
0.000295002173515968,10.264518737792969,0.6910988092422485,107.56724548339844,0.48566362261772156,-164.58291625976562,-0.7571681141853333
0.000295014280709438,10.22814655303955,0.6891482472419739,106.80364227294922,0.4829533100128174,-164.65240478515625,-0.7585233449935913
0.00029498570802388713,10.256271362304688,0.690511167049408,107.38776397705078,0.4848233163356781,-164.69403076171875,-0.7575883269309998
0.0002944200314232148,10.243940353393555,0.689342200756073,107.1723403930664,0.48332154750823975,-164.99652099609375,-0.7583392262458801
0.00029138513491488993,10.235936164855957,0.6892604231834412,106.96318817138672,0.48307129740715027,-164.8244171142578,-0.7584643363952637
0.00029451300360960886,10.23818302154541,0.6893284320831299,107.00861358642578,0.4831676483154297,-164.8634033203125,-0.7584161162376404
0.0002898181483033113,10.253803253173828,0.6899669766426086,107.35639953613281,0.484156996011734,-164.94915771484375,-0.7579214572906494
0.00029288753285072744,10.254406929016113,0.6903143525123596,107.34947204589844,0.4845495820045471,-164.7534942626953,-0.7577252388000488
0.00029386200912995264,10.253790855407715,0.6901710033416748,107.35270690917969,0.4843361973762512,-164.7877655029297,-0.757831871509552
0.00029169720073696226,10.246431350708008,0.6896116137504578,107.17822265625,0.48357313871383667,-164.95314025878906,-0.7582132816314697
0.000291533418931067,10.260174751281738,0.6902176737785339,107.47964477539062,0.48443201184272766,-164.9813690185547,-0.7577839493751526
0.00029312376864254475,10.254239082336426,0.6902514696121216,107.3718490600586,0.4845513701438904,-164.7699432373047,-0.7577242851257324
0.0002945489250123501,10.273178100585938,0.6913388967514038,107.7376708984375,0.48598021268844604,-164.71875,-0.7570099234580994
0.000294647688861005,10.242255210876465,0.6898860335350037,107.09957885742188,0.48396527767181396,-164.6311492919922,-0.758017361164093
0.0002925567823695019,10.249009132385254,0.6900985836982727,107.22899627685547,0.4842866361141205,-164.76441955566406,-0.7578567266464233
0.0002907864982262254,10.249430656433105,0.6900297999382019,107.25044250488281,0.4841931164264679,-164.77342224121094,-0.7579033970832825
0.0002957569740829058,10.242569923400879,0.6897271275520325,107.06689453125,0.4836617410182953,-164.7959442138672,-0.7581691145896912
0.0002877082079066895,10.253913879394531,0.6901304721832275,107.34280395507812,0.48431506752967834,-164.8410186767578,-0.757842481136322
0.0002922560306615196,10.269837379455566,0.6906579732894897,107.72885131835938,0.4850819706916809,-164.92051696777344,-0.7574589848518372
0.0002941050988738425,10.239941596984863,0.6896793246269226,107.0631332397461,0.48379847407341003,-164.7116241455078,-0.758100688457489
0.0002911638584919274,10.24322509765625,0.6898201704025269,107.11898040771484,0.4838472604751587,-164.71435546875,-0.7580764293670654
0.0002938135585281998,10.258461952209473,0.6906410455703735,107.47377014160156,0.48509976267814636,-164.641357421875,-0.7574501037597656
0.0002967171822092496,10.242829322814941,0.689737856388092,107.10238647460938,0.48371827602386475,-164.7716064453125,-0.7581408619880676
0.00029379579791566357,10.24719524383545,0.6899340152740479,107.20125579833984,0.48409798741340637,-164.79156494140625,-0.757951021194458
0.0002915906152338721,10.232364654541016,0.6891775131225586,106.89987182617188,0.482992559671402,-164.7565460205078,-0.7585036754608154
0.0002899072569562122,10.242035865783691,0.6899681091308594,107.07154083251953,0.484039306640625,-164.61167907714844,-0.7579803466796875
0.00029328781965887174,10.248119354248047,0.6904605627059937,107.23252868652344,0.4848008453845978,-164.46878051757812,-0.7575995326042175
0.0002940429840236902,10.265040397644043,0.6907469034194946,107.61656188964844,0.4852362871170044,-164.7692413330078,-0.757381796836853
0.0002911518167820759,10.254648208618164,0.6903176307678223,107.41287231445312,0.484646201133728,-164.6652374267578,-0.7576768398284912
0.0002904233115259558,10.254807472229004,0.6900171637535095,107.36814880371094,0.48420488834381104,-164.95877075195312,-0.7578974962234497
0.0002908871028921567,10.240259170532227,0.6894602179527283,107.0653305053711,0.4834156036376953,-164.8348388671875,-0.7582922577857971
0.00029215130052762106,10.243879318237305,0.6896440386772156,107.12290954589844,0.48360732197761536,-164.8619384765625,-0.7581963539123535
0.0002918266109190881,10.267769813537598,0.6909427642822266,107.66373443603516,0.48555266857147217,-164.74822998046875,-0.7572237253189087
0.0002913403368438594,10.260710716247559,0.6907442212104797,107.5268783569336,0.48529449105262756,-164.63519287109375,-0.7573527097702026
0.0002959987905342132,10.259200096130371,0.6902000308036804,107.45250701904297,0.4843504726886749,-164.9454345703125,-0.7578247785568237
0.000291746633592993,10.23321533203125,0.6888272166252136,106.8816146850586,0.4824075996875763,-165.0257110595703,-0.758796215057373
0.0002914855649578385,10.244284629821777,0.6897919774055481,107.16219329833984,0.48391568660736084,-164.7399444580078,-0.7580421566963196
0.00029429036658257246,10.250970840454102,0.6899126172065735,107.27587127685547,0.4840214252471924,-164.90029907226562,-0.757989227771759
0.0002938585566880647,10.254276275634766,0.6899615526199341,107.34270477294922,0.4840575158596039,-164.9893035888672,-0.7579713463783264
0.00029236341651994735,10.249672889709473,0.6899012327194214,107.27177429199219,0.48404720425605774,-164.848876953125,-0.7579763531684875
0.0002925115040852688,10.252528190612793,0.6906592845916748,107.32721710205078,0.4850911796092987,-164.47796630859375,-0.7574544548988342
0.00029553825879702345,10.261598587036133,0.6905921697616577,107.50613403320312,0.4849216938018799,-164.7696075439453,-0.7575391530990601
0.0002914266733569093,10.24977970123291,0.6898778080940247,107.29755401611328,0.4840417206287384,-164.83322143554688,-0.7579792737960815
0.0002941440907306969,10.242413520812988,0.6904218792915344,107.0765151977539,0.48468494415283203,-164.35655212402344,-0.757657527923584
0.00029317132430151105,10.257929801940918,0.6906380653381348,107.44825744628906,0.4850522577762604,-164.6094207763672,-0.757473886013031
0.000292997297947295,10.261281967163086,0.6906777620315552,107.54136657714844,0.48518070578575134,-164.69110107421875,-0.7574096322059631
0.0002937433964689262,10.255064010620117,0.6903547644615173,107.3910903930664,0.48467308282852173,-164.71839904785156,-0.7576634883880615
0.00029135210206732154,10.255585670471191,0.6901876330375671,107.39776611328125,0.4844353497028351,-164.8408660888672,-0.7577822804450989
0.0002919679682236165,10.253286361694336,0.6902530789375305,107.32427215576172,0.4844968318939209,-164.76641845703125,-0.7577515840530396
0.0002921841005445458,10.259450912475586,0.6906182169914246,107.47945404052734,0.48508021235466003,-164.7244873046875,-0.7574598789215088
0.00029259529401315376,10.242815971374512,0.6895743012428284,107.13636779785156,0.48358798027038574,-164.80429077148438,-0.7582059502601624
0.0002909886388806626,10.263731956481934,0.6907066702842712,107.5622787475586,0.4850904941558838,-164.74607849121094,-0.7574547529220581
0.00029102609551046044,10.257341384887695,0.690302848815918,107.4370346069336,0.484559029340744,-164.80316162109375,-0.757720410823822
0.0002988900196214672,10.253361701965332,0.6902980804443359,107.34622955322266,0.48464110493659973,-164.73794555664062,-0.7576794028282166
0.00029263828037073836,10.249841690063477,0.6897697448730469,107.27171325683594,0.4837963879108429,-164.8977813720703,-0.7581018805503845
0.0002901685147662647,10.239836692810059,0.6893308758735657,107.07633972167969,0.48327451944351196,-164.8665771484375,-0.7583626508712769
0.0002917780584539287,10.253453254699707,0.6902096271514893,107.36085510253906,0.4844188094139099,-164.7377471923828,-0.7577905654907227
0.0002909382455982268,10.25061321258545,0.6902555227279663,107.27765655517578,0.48451483249664307,-164.66281127929688,-0.7577425837516785
0.0002903471395256929,10.243358612060547,0.6893643140792847,107.12433624267578,0.483250230550766,-165.0050811767578,-0.7583749294281006
0.00029243101744214073,10.259039878845215,0.6904088854789734,107.48887634277344,0.4848436415195465,-164.81692504882812,-0.7575781941413879
0.0002923295833170414,10.258820533752441,0.6906337141990662,107.47357940673828,0.48512881994247437,-164.67803955078125,-0.7574355006217957
0.0002919010803452693,10.263142585754395,0.690643310546875,107.55416870117188,0.4850914478302002,-164.81973266601562,-0.7574542164802551
0.0002961347418022342,10.23544979095459,0.6893286108970642,106.9642333984375,0.4832218289375305,-164.753662109375,-0.7583889961242676
0.0002902279738918878,10.25218391418457,0.6901856660842896,107.34909057617188,0.48455238342285156,-164.7502899169922,-0.757723867893219
0.00029779973556287587,10.239763259887695,0.68929523229599,107.0571060180664,0.48317545652389526,-164.92648315429688,-0.75841224193573
0.00029518620431190357,10.23701286315918,0.689337968826294,106.9765853881836,0.48311951756477356,-164.80902099609375,-0.7584401965141296
0.000292015218292363,10.2373685836792,0.6890164613723755,107.0246353149414,0.48278412222862244,-164.98611450195312,-0.7586079239845276
0.00028946244856342673,10.258275032043457,0.6903930306434631,107.442138671875,0.4846871793270111,-164.7976837158203,-0.7576563954353333
0.0002924430664279498,10.268381118774414,0.6911953091621399,107.6642837524414,0.4858255982398987,-164.62600708007812,-0.7570871710777283
0.00029457747587002814,10.270132064819336,0.6908648014068604,107.69850158691406,0.485385000705719,-164.8821258544922,-0.7573074698448181
0.00029427026311168447,10.253131866455078,0.6899182200431824,107.32728576660156,0.4840261936187744,-164.9827117919922,-0.7579869031906128
0.00029317574080778286,10.245687484741211,0.6897695064544678,107.2016372680664,0.4838798940181732,-164.7583465576172,-0.7580599784851074
0.0002908613096224144,10.226982116699219,0.6886683106422424,106.77265167236328,0.4823179244995117,-164.9606170654297,-0.7588411569595337
0.00029301978065632284,10.248528480529785,0.6899784207344055,107.22532653808594,0.48408380150794983,-164.79031372070312,-0.7579581141471863
0.00029344900758587755,10.263151168823242,0.6900666952133179,107.54458618164062,0.4842372238636017,-165.16104125976562,-0.7578813433647156
0.00029016561165917665,10.251434326171875,0.6901787519454956,107.30370330810547,0.48439836502075195,-164.73492431640625,-0.757800817489624
0.000292064381937962,10.247783660888672,0.6899973154067993,107.1937026977539,0.4840770661830902,-164.7698211669922,-0.7579614520072937
0.00029334287683013827,10.271904945373535,0.6910520195960999,107.7198715209961,0.48561418056488037,-164.8489227294922,-0.757192850112915
0.0002915819641202688,10.259794235229492,0.6900455951690674,107.5200424194336,0.4843203127384186,-165.01828002929688,-0.7578398585319519
0.0002926400047726929,10.235601425170898,0.6891207098960876,106.9482192993164,0.48285871744155884,-164.90892028808594,-0.7585705518722534
0.0002943088475149125,10.24449634552002,0.6898118257522583,107.12887573242188,0.48382923007011414,-164.77886962890625,-0.7580854296684265
0.0002949779081973247,10.253889083862305,0.6901178359985352,107.3494873046875,0.4843345284461975,-164.87644958496094,-0.7578327059745789
0.0002915038348874077,10.262856483459473,0.6906597018241882,107.55003356933594,0.4850619435310364,-164.77342224121094,-0.7574689984321594
0.0002941044149338268,10.241071701049805,0.6896328330039978,107.07013702392578,0.4836212992668152,-164.75546264648438,-0.75818932056427
0.00029251910746097565,10.258326530456543,0.6904947757720947,107.4565658569336,0.48488277196884155,-164.7539825439453,-0.7575586438179016
0.00029427450863295235,10.259668350219727,0.69045090675354,107.4856948852539,0.48481300473213196,-164.81788635253906,-0.7575935125350952
0.0002912924173870124,10.267010688781738,0.6907941102981567,107.61224365234375,0.4852265417575836,-164.86447143554688,-0.7573866844177246
0.0002899667015299201,10.238858222961426,0.6892242431640625,107.00981903076172,0.4829794764518738,-164.96041870117188,-0.7585102319717407
0.0002925939770648256,10.25538444519043,0.6901821494102478,107.38233184814453,0.48441460728645325,-164.8509979248047,-0.757792592048645
0.0002911079573095776,10.255730628967285,0.6902569532394409,107.37482452392578,0.4844445288181305,-164.81101989746094,-0.757777750492096
0.0002948658657260239,10.244797706604004,0.6896146535873413,107.17182159423828,0.4835858941078186,-164.85557556152344,-0.7582069635391235
0.0002915629083872773,10.252017974853516,0.6901147961616516,107.30010986328125,0.48432353138923645,-164.81634521484375,-0.7578381299972534
0.00029186719621066004,10.258174896240234,0.6905943751335144,107.47265625,0.4850301742553711,-164.62100219726562,-0.7574848532676697
0.00029521487158490345,10.259048461914062,0.6905151605606079,107.46892547607422,0.4849376082420349,-164.77560424804688,-0.7575312256813049
0.0002937885801657103,10.244844436645508,0.6897649168968201,107.14254760742188,0.483786940574646,-164.81378173828125,-0.758106529712677
0.00029324590286705643,10.248246192932129,0.689762532711029,107.22962188720703,0.4838448166847229,-164.9152374267578,-0.7580776214599609
0.0002892520496970974,10.251235008239746,0.6903153657913208,107.28927612304688,0.4845966100692749,-164.65435791015625,-0.7577016949653625
0.0002924752188846469,10.268614768981934,0.6906096339225769,107.68869018554688,0.48502516746520996,-164.93653869628906,-0.7574873566627502
0.0002954511292045936,10.239416122436523,0.6895036101341248,107.05372619628906,0.48347726464271545,-164.78590393066406,-0.7582614421844482
0.000294251658488065,10.251901626586914,0.6896626949310303,107.32919311523438,0.4837363064289093,-165.04518127441406,-0.7581319212913513
0.00029258637368911877,10.239340782165527,0.6899130344390869,107.04264831542969,0.4840300679206848,-164.5272979736328,-0.75798499584198
0.0002930404734797776,10.261293411254883,0.6908256411552429,107.51057434082031,0.48529016971588135,-164.63951110839844,-0.7573549151420593
0.00029238715796964243,10.252400398254395,0.6900455355644226,107.3479232788086,0.4842379689216614,-164.792724609375,-0.7578810453414917
0.0002939694531960413,10.253565788269043,0.690102756023407,107.3512191772461,0.48429328203201294,-164.8326873779297,-0.7578534483909607
0.00029171402275096625,10.252348899841309,0.6899960041046143,107.3035888671875,0.4840943217277527,-164.9144744873047,-0.7579528093338013
0.0002931487797468435,10.244997024536133,0.6898156404495239,107.18152618408203,0.4839620292186737,-164.748291015625,-0.758018970489502
0.0002932254174083937,10.272223472595215,0.6914171576499939,107.72640991210938,0.4860902428627014,-164.62289428710938,-0.7569549083709717
0.0002913624557550065,10.24324893951416,0.6897774934768677,107.12138366699219,0.4838023781776428,-164.72039794921875,-0.758098840713501
0.0002978317643282935,10.250737190246582,0.6901986598968506,107.29082489013672,0.4844532310962677,-164.72366333007812,-0.7577733397483826
0.0002931755152530968,10.245936393737793,0.6898824572563171,107.1791000366211,0.4839937090873718,-164.75881958007812,-0.7580031156539917
0.00029295909916982055,10.265125274658203,0.6911964416503906,107.60597229003906,0.48585429787635803,-164.5173797607422,-0.757072925567627
0.00028928018582519144,10.246126174926758,0.6899837851524353,107.18982696533203,0.4841192960739136,-164.68389892578125,-0.7579402923583984
0.00029786221421090886,10.258512496948242,0.6903824210166931,107.50437927246094,0.4848400354385376,-164.77426147460938,-0.757580041885376
0.00029239043942652643,10.248310089111328,0.6902261972427368,107.24808502197266,0.48454609513282776,-164.61856079101562,-0.7577269077301025
0.00029142403946025297,10.247705459594727,0.6896927356719971,107.23155975341797,0.4837402403354645,-164.90724182128906,-0.7581297755241394
0.0002936500677606091,10.256189346313477,0.6904283761978149,107.4034194946289,0.48481783270835876,-164.7664031982422,-0.7575910687446594
0.0002925854205386713,10.259119987487793,0.6903164386749268,107.42694854736328,0.4844614565372467,-164.92120361328125,-0.7577693462371826
0.0002957263932330534,10.247418403625488,0.6895712018013,107.22014617919922,0.4835616648197174,-164.98056030273438,-0.7582191824913025
0.00029390645067906007,10.252144813537598,0.6904121041297913,107.2694320678711,0.484601229429245,-164.66783142089844,-0.7576993703842163
0.0002943005893030204,10.253671646118164,0.6902645230293274,107.37539672851562,0.48459580540657043,-164.70394897460938,-0.7577020525932312
0.00029453834576997906,10.231931686401367,0.6887865662574768,106.88939666748047,0.4824029505252838,-164.9839324951172,-0.7587985992431641
0.00029280222952365875,10.258349418640137,0.6905701756477356,107.45439910888672,0.4849223792552948,-164.67591857910156,-0.757538914680481
0.0002910924595198594,10.238954544067383,0.689548909664154,107.01569366455078,0.4834609925746918,-164.76853942871094,-0.7582694888114929
0.000293568147753831,10.24333667755127,0.6901248693466187,107.11905670166016,0.48437076807022095,-164.5662384033203,-0.7578145861625671
0.00029130701295798644,10.253232955932617,0.6905173659324646,107.33427429199219,0.48484864830970764,-164.56610107421875,-0.7575756311416626
0.0002905272340285592,10.247600555419922,0.690007209777832,107.24065399169922,0.4841783940792084,-164.66464233398438,-0.7579107880592346
0.00029876701592002064,10.275629043579102,0.6916316151618958,107.8131103515625,0.48642855882644653,-164.59471130371094,-0.7567856311798096
0.0002930216505774297,10.251514434814453,0.6900309324264526,107.31452178955078,0.4842619299888611,-164.82737731933594,-0.7578690052032471
0.0002946319873444736,10.25538444519043,0.6903981566429138,107.38646697998047,0.48474329710006714,-164.7443389892578,-0.7576283812522888
0.00029162399005144835,10.260750770568848,0.6905241012573242,107.47942352294922,0.4848552644252777,-164.83514404296875,-0.7575723528862
0.00029118749080225825,10.235888481140137,0.6892179250717163,106.99494934082031,0.48308971524238586,-164.8133087158203,-0.7584551572799683
0.00029367308889050037,10.256386756896973,0.6902965307235718,107.4164810180664,0.4846254885196686,-164.7980194091797,-0.7576872706413269
0.0002944070511148311,10.246587753295898,0.6899697184562683,107.18453216552734,0.4840807318687439,-164.73609924316406,-0.7579596042633057
0.0002911675182986073,10.24875259399414,0.6900963187217712,107.24494171142578,0.4842505156993866,-164.6798553466797,-0.7578747272491455
0.00029230520158307627,10.268771171569824,0.6908735632896423,107.7211685180664,0.4855639934539795,-164.8037109375,-0.7572179436683655
0.00029097091464791447,10.26257038116455,0.6902811527252197,107.54297637939453,0.484515517950058,-164.9810791015625,-0.7577422261238098
0.0002926858505816199,10.251680374145508,0.6904078125953674,107.30597686767578,0.48473984003067017,-164.603515625,-0.7576299905776978
0.0002954716619569808,10.240596771240234,0.6893246173858643,107.0676040649414,0.4832666516304016,-164.95912170410156,-0.7583666443824768
0.0002927785062638577,10.26451587677002,0.6905800700187683,107.58895874023438,0.4849775731563568,-164.87474060058594,-0.7575111985206604
0.00029147978784749284,10.259490966796875,0.6907345652580261,107.46587371826172,0.4851572811603546,-164.64651489257812,-0.7574213743209839
0.0002917590900324285,10.254782676696777,0.6901225447654724,107.36511993408203,0.4843248426914215,-164.8932647705078,-0.7578376531600952
0.0002954680094262585,10.247342109680176,0.6897743940353394,107.23753356933594,0.4838653802871704,-164.82321166992188,-0.7580673098564148
0.00029319313762243837,10.252506256103516,0.6899986267089844,107.3267593383789,0.48419997096061707,-164.9061279296875,-0.757900059223175
0.000292929180432111,10.275365829467773,0.6910013556480408,107.81930541992188,0.48557305335998535,-164.93519592285156,-0.7572134733200073
0.0002904461289290339,10.2472505569458,0.6902444362640381,107.19877624511719,0.4844683110713959,-164.60177612304688,-0.7577657699584961
0.00029460466612363234,10.262862205505371,0.6906340718269348,107.55317687988281,0.485029011964798,-164.79254150390625,-0.7574854493141174
0.00029320627072593197,10.24477481842041,0.689615786075592,107.166748046875,0.4835709035396576,-164.82107543945312,-0.7582145929336548
0.00029481874662451446,10.243412971496582,0.6895177960395813,107.11832427978516,0.48340678215026855,-164.8977508544922,-0.758296549320221
0.0002931346170953475,10.250377655029297,0.6904745697975159,107.24433135986328,0.48475220799446106,-164.5789794921875,-0.7576239109039307
0.0002909041504608467,10.252992630004883,0.6900656819343567,107.34146881103516,0.4842759072780609,-164.85369873046875,-0.7578620314598083
0.00029373413417488337,10.230671882629395,0.6892396211624146,106.86417388916016,0.4831010401248932,-164.68667602539062,-0.7584494352340698
0.0002917366145993583,10.242776870727539,0.6894238591194153,107.10498809814453,0.48331111669540405,-164.94813537597656,-0.7583443522453308
0.0002952309005195275,10.270556449890137,0.6911671161651611,107.72509002685547,0.4858380854129791,-164.67738342285156,-0.7570809721946716
0.0002957521646749228,10.271011352539062,0.6911211013793945,107.75041961669922,0.48582714796066284,-164.7214813232422,-0.7570863962173462
0.00029426143737509847,10.254380226135254,0.6904371380805969,107.36042022705078,0.48474612832069397,-164.65049743652344,-0.757627010345459
0.00029567431192845106,10.267597198486328,0.6909549832344055,107.63569641113281,0.4854215979576111,-164.72360229492188,-0.7572892308235168
0.00029110479954397306,10.264422416687012,0.6904733777046204,107.61595916748047,0.48491567373275757,-164.9142608642578,-0.7575421333312988
0.0002918774334830232,10.243671417236328,0.6894956827163696,107.13072967529297,0.48341140151023865,-164.8887939453125,-0.7582942247390747
0.00029145444568712264,10.238112449645996,0.6895617246627808,106.97748565673828,0.4834658205509186,-164.788818359375,-0.7582670450210571
0.00029197984258644283,10.2549409866333,0.690579891204834,107.37252807617188,0.48496511578559875,-164.5990753173828,-0.7575174570083618
0.0002895560028264299,10.261739730834961,0.6902374029159546,107.5073013305664,0.4844563603401184,-165.0458526611328,-0.7577718496322632
0.0002908411988755688,10.255218505859375,0.6902872920036316,107.35232543945312,0.4844698905944824,-164.81060791015625,-0.757764995098114
0.0002966743559227325,10.263705253601074,0.6907550692558289,107.5932846069336,0.48532697558403015,-164.72019958496094,-0.7573364973068237
0.00029270569211803377,10.244694709777832,0.6897379159927368,107.14664459228516,0.48376911878585815,-164.81512451171875,-0.7581154704093933
0.00029097423976054415,10.24398422241211,0.6896166205406189,107.12837219238281,0.4836016297340393,-164.87709045410156,-0.758199155330658
0.00029289943631738424,10.262772560119629,0.6906848549842834,107.56151580810547,0.4851657748222351,-164.7351531982422,-0.7574170827865601
0.00029526031721616164,10.246438026428223,0.6899672150611877,107.18534851074219,0.4840925931930542,-164.74468994140625,-0.7579536437988281
0.0002947255488834344,10.266837120056152,0.690977931022644,107.59379577636719,0.4854165017604828,-164.73448181152344,-0.7572917342185974
0.00029077325598336756,10.26195240020752,0.690733015537262,107.51360321044922,0.4851541221141815,-164.73704528808594,-0.757422924041748
0.00029348229872994125,10.240784645080566,0.6896587610244751,107.1008529663086,0.48375841975212097,-164.70538330078125,-0.7581208348274231
0.00029399481718428433,10.263443946838379,0.690640926361084,107.54820251464844,0.4850248098373413,-164.81951904296875,-0.7574875950813293
0.00029822622309438884,10.252898216247559,0.6900303363800049,107.3319091796875,0.48415929079055786,-164.8740234375,-0.7579203248023987
0.00029086282302159816,10.242816925048828,0.6899358630180359,107.128173828125,0.4840663969516754,-164.5976104736328,-0.7579668164253235
0.00029282567265909165,10.252144813537598,0.690285325050354,107.33719635009766,0.48463812470436096,-164.6925048828125,-0.7576809525489807
0.0002969881024910137,10.2542724609375,0.6900242567062378,107.36671447753906,0.4842315912246704,-164.92214965820312,-0.7578842043876648
0.0001555243507027626,10.171770095825195,0.7335940003395081,108.12606048583984,0.5599272847175598,-135.84896850585938,-0.7200363874435425
0.0001688753254711628,10.193331718444824,0.7350146770477295,108.59272766113281,0.5618807673454285,-135.646484375,-0.7190597057342529
0.00015823496505618095,10.187616348266602,0.7344627976417542,108.46929168701172,0.5612316727638245,-135.80523681640625,-0.7193841934204102
0.00017643533647060394,10.1680269241333,0.7337387204170227,108.11376190185547,0.5603116750717163,-135.6083221435547,-0.7198442220687866
0.00016287900507450104,10.170377731323242,0.733964741230011,108.08403778076172,0.5603251457214355,-135.6038818359375,-0.7198374271392822
0.00016586901620030403,10.178820610046387,0.734205961227417,108.33413696289062,0.560906708240509,-135.6483917236328,-0.7195466756820679
0.0001678401604294777,10.202216148376465,0.7360641956329346,108.79341125488281,0.5637045502662659,-135.37625122070312,-0.7181477546691895
0.00016334978863596916,10.18557071685791,0.7348998785018921,108.41657257080078,0.5618787407875061,-135.55418395996094,-0.7190607190132141
0.00015613017603754997,10.186763763427734,0.7346731424331665,108.45826721191406,0.5615212917327881,-135.66078186035156,-0.7192394137382507
0.0001818658784031868,10.188397407531738,0.7345515489578247,108.51588439941406,0.5612981915473938,-135.72242736816406,-0.7193508744239807
0.0001792008988559246,10.196633338928223,0.7355610132217407,108.65021514892578,0.5628197193145752,-135.49862670898438,-0.7185901403427124
0.00015157507732510567,10.192157745361328,0.735029935836792,108.56879425048828,0.5620203614234924,-135.61219787597656,-0.7189898490905762
0.00017007067799568176,10.185701370239258,0.7349677681922913,108.44851684570312,0.5620391368865967,-135.48849487304688,-0.7189804911613464
0.0001706448383629322,10.191532135009766,0.7350879907608032,108.56475830078125,0.5621825456619263,-135.5821990966797,-0.7189087271690369
0.00016877474263310432,10.176871299743652,0.7346187829971313,108.24364471435547,0.561492919921875,-135.45745849609375,-0.7192535996437073
0.0001583998091518879,10.178669929504395,0.734149694442749,108.28024291992188,0.5607691407203674,-135.73910522460938,-0.7196154594421387
0.00017702486366033554,10.175080299377441,0.7338789105415344,108.19300079345703,0.5602493286132812,-135.77552795410156,-0.7198753952980042
0.00016253627836704254,10.188039779663086,0.7348330616950989,108.47128295898438,0.5617002844810486,-135.65237426757812,-0.7191498875617981
0.00016778241842985153,10.200826644897461,0.7354001402854919,108.74961853027344,0.5626047849655151,-135.67010498046875,-0.7186975479125977
0.00017870357260107994,10.17611312866211,0.7342550754547119,108.2041015625,0.5608554482460022,-135.6663818359375,-0.7195723652839661
0.00015628710389137268,10.18139934539795,0.7344051003456116,108.3465347290039,0.5611356496810913,-135.65316772460938,-0.7194322347640991
0.00015425123274326324,10.167367935180664,0.733817994594574,108.06090545654297,0.5603260397911072,-135.5854949951172,-0.7198370099067688
0.0001606391742825508,10.187146186828613,0.734500527381897,108.4583740234375,0.5613933205604553,-135.810791015625,-0.7193033695220947
0.0001553790643811226,10.199607849121094,0.7354341745376587,108.72560119628906,0.5625860691070557,-135.61175537109375,-0.7187070250511169
0.00015599466860294342,10.180426597595215,0.7343605160713196,108.33370208740234,0.5610626339912415,-135.642822265625,-0.7194687128067017
0.00017600366845726967,10.187182426452637,0.7347797155380249,108.44877624511719,0.5615410208702087,-135.6218719482422,-0.719229519367218
0.00015574414283037186,10.199318885803223,0.7353655099868774,108.7620620727539,0.5627478361129761,-135.61598205566406,-0.718626081943512
0.00014368398115038872,10.167915344238281,0.7336161136627197,108.07564544677734,0.5600374341011047,-135.71298217773438,-0.71998131275177
0.0001734057441353798,10.189165115356445,0.7349820137023926,108.5128402709961,0.562084436416626,-135.5889434814453,-0.718957781791687
0.0001602047123014927,10.172077178955078,0.733695387840271,108.17979431152344,0.5601686239242554,-135.77349853515625,-0.7199156880378723
0.0001703556627035141,10.167086601257324,0.7335777878761292,108.06233215332031,0.5599825978279114,-135.68553161621094,-0.7200086712837219
0.00015437323600053787,10.171248435974121,0.7337350845336914,108.15638732910156,0.5602530241012573,-135.71392822265625,-0.7198735475540161
0.00017251307144761086,10.191350936889648,0.7349397540092468,108.5715560913086,0.561932384967804,-135.6334991455078,-0.7190337777137756
0.00017824862152338028,10.178092956542969,0.7343514561653137,108.28845977783203,0.5611352920532227,-135.5970001220703,-0.7194323539733887
0.0001987251453101635,10.179365158081055,0.7344297170639038,108.28998565673828,0.5611602067947388,-135.62109375,-0.7194198966026306
0.00018891086801886559,10.188390731811523,0.7348881363868713,108.47940063476562,0.5618271827697754,-135.60748291015625,-0.7190864682197571
0.00016801664605736732,10.18529987335205,0.7344942688941956,108.46444702148438,0.5614440441131592,-135.7030792236328,-0.7192780375480652
0.00015536928549408913,10.173480033874512,0.7339792251586914,108.19393157958984,0.560592532157898,-135.65594482421875,-0.7197037935256958
0.0001640073023736477,10.185483932495117,0.7344508171081543,108.43212890625,0.5611709952354431,-135.73910522460938,-0.719414472579956
0.00016661733388900757,10.184261322021484,0.7346635460853577,108.4050064086914,0.5615493059158325,-135.5961151123047,-0.7192254066467285
0.00016422150656580925,10.17788028717041,0.7339470982551575,108.26431274414062,0.5604758858680725,-135.8174285888672,-0.7197620868682861
0.00015595834702253342,10.180439949035645,0.7344520688056946,108.35152435302734,0.561326801776886,-135.6014404296875,-0.7193366885185242
0.00016638636589050293,10.19609546661377,0.7359652519226074,108.61378479003906,0.5634106993675232,-135.3111114501953,-0.7182947397232056
0.00017115101218223572,10.201050758361816,0.7356172800064087,108.76945495605469,0.5629593133926392,-135.5337677001953,-0.7185203433036804
0.000154831912368536,10.188480377197266,0.7345238924026489,108.52220153808594,0.561337411403656,-135.74041748046875,-0.7193312644958496
