MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.0002940829435829073,21.316974639892578,1.094200611114502,465.9150695800781,1.2094312906265259,-143.85079956054688,-0.39528438448905945
0.0002953260591311846,21.3048038482666,1.0946226119995117,465.4083557128906,1.2103595733642578,-143.35711669921875,-0.3948202133178711
0.00029576361703220755,21.310253143310547,1.0943526029586792,465.54595947265625,1.2096903324127197,-143.65719604492188,-0.39515480399131775
0.0002951724272861611,21.337678909301758,1.095310091972351,466.74005126953125,1.21157705783844,-143.38690185546875,-0.39421147108078003
0.0002957144024549052,21.345752716064453,1.0947109460830688,467.2737121582031,1.2105828523635864,-143.81007385253906,-0.3947086036205292
0.0002911033225245774,21.265417098999023,1.0931593179702759,463.6702575683594,1.2070186138153076,-143.782470703125,-0.3964906334877014
0.0002942337014246732,21.320497512817383,1.093955397605896,466.1600646972656,1.2088817358016968,-143.94921875,-0.3955591320991516
0.0002905202090914827,21.312774658203125,1.0939892530441284,465.8224792480469,1.2089561223983765,-143.8265380859375,-0.3955219089984894
0.00029255183108034544,21.349905014038086,1.095011830329895,467.46240234375,1.2110406160354614,-143.62278747558594,-0.3944796323776245
0.0002935417287517339,21.327348709106445,1.0948166847229004,466.2618713378906,1.2105810642242432,-143.6046142578125,-0.3947095274925232
0.00029122109845047817,21.312997817993164,1.0936561822891235,465.8794250488281,1.208303451538086,-144.0258026123047,-0.39584821462631226
0.0002912285926868208,21.290611267089844,1.0936239957809448,464.8468017578125,1.2081693410873413,-143.76954650878906,-0.39591532945632935
0.0002927602909039706,21.288022994995117,1.0941580533981323,464.7218933105469,1.209322452545166,-143.41432189941406,-0.395338773727417
0.0002952124341391027,21.32743263244629,1.0949918031692505,466.4096374511719,1.211087703704834,-143.37796020507812,-0.394456148147583
0.00029525837817345746,21.299949645996094,1.0940635204315186,465.3603515625,1.2091643810272217,-143.54444885253906,-0.3954177498817444
0.00029206059116404504,21.293628692626953,1.0939326286315918,465.02105712890625,1.2088514566421509,-143.5691375732422,-0.39557427167892456
0.0002899495775636751,21.354934692382812,1.0949256420135498,467.72869873046875,1.2110931873321533,-143.7493438720703,-0.3944534659385681
0.0002948978180938866,21.335651397705078,1.0941590070724487,466.746337890625,1.2092647552490234,-144.08929443359375,-0.39536765217781067
0.00028789921998395585,21.302631378173828,1.0937787294387817,465.4049377441406,1.2084187269210815,-143.7919921875,-0.3957906663417816
0.00029107442242093384,21.322002410888672,1.0945643186569214,466.25811767578125,1.210127353668213,-143.51571655273438,-0.39493629336357117
0.0002938596408057492,21.321805953979492,1.0942946672439575,466.2798767089844,1.209705114364624,-143.7166290283203,-0.3951474130153656
0.000292205539153656,21.302875518798828,1.0944033861160278,465.2573547363281,1.2097365856170654,-143.51341247558594,-0.3951317071914673
0.00029381303102127276,21.27417755126953,1.0937321186065674,464.0786437988281,1.208327054977417,-143.5514373779297,-0.3958365023136139
0.000296339832857484,21.303390502929688,1.0938794612884521,465.36029052734375,1.2086282968521118,-143.8161163330078,-0.3956858515739441
0.00029390742565738037,21.2941951751709,1.0939466953277588,464.9728698730469,1.2089067697525024,-143.68280029296875,-0.39554664492607117
0.000292000338959042,21.336095809936523,1.0944408178329468,466.79266357421875,1.209902286529541,-143.8715057373047,-0.3950488865375519
0.00029040922527201474,21.264408111572266,1.0935306549072266,463.6007385253906,1.2078397274017334,-143.54859924316406,-0.3960801362991333
0.000293002522084862,21.300107955932617,1.0944210290908813,465.18206787109375,1.2097814083099365,-143.4640350341797,-0.39510923624038696
0.0002942525316029787,21.29625129699707,1.0943548679351807,465.0114440917969,1.2096638679504395,-143.42242431640625,-0.39516809582710266
0.0002912233176175505,21.3283748626709,1.0947715044021606,466.5334167480469,1.2106022834777832,-143.4794158935547,-0.3946987986564636
0.00029035162515356205,21.298189163208008,1.093262791633606,465.1551818847656,1.2073719501495361,-144.1533966064453,-0.3963140547275543
0.0002911871451942716,21.346860885620117,1.094857931137085,467.32086181640625,1.2107830047607422,-143.7034912109375,-0.3946084678173065
0.00029265577904880047,21.34219741821289,1.0943242311477661,467.03411865234375,1.2096436023712158,-144.01194763183594,-0.3951782286167145
0.0002925830049207434,21.268095016479492,1.0936949253082275,463.81024169921875,1.2082241773605347,-143.45590209960938,-0.39588791131973267
0.000290777057671221,21.345394134521484,1.0947377681732178,467.3257751464844,1.2106174230575562,-143.6933135986328,-0.39469125866889954
0.0002954307201434858,21.330673217773438,1.094679594039917,466.5265808105469,1.2102892398834229,-143.65133666992188,-0.3948552906513214
0.00029151606941013597,21.296709060668945,1.0936212539672852,465.0096740722656,1.2079746723175049,-143.9249725341797,-0.3960126042366028
0.0002912696909334045,21.316808700561523,1.0942072868347168,465.97454833984375,1.2093504667282104,-143.7509765625,-0.39532470703125
0.00029407680995063856,21.296358108520508,1.0938094854354858,465.119384765625,1.2085926532745361,-143.75205993652344,-0.39570364356040955
0.0002939106743724551,21.310094833374023,1.094016194343567,465.7500305175781,1.20908522605896,-143.74050903320312,-0.39545738697052
0.00029288373480085284,21.293087005615234,1.0938093662261963,464.7676086425781,1.2085003852844238,-143.8440399169922,-0.3957498371601105
0.00029282511241035536,21.349618911743164,1.0951374769210815,467.4421691894531,1.2115356922149658,-143.5330810546875,-0.3942321538925171
0.0002946070562757086,21.3162784576416,1.0944561958312988,465.9634094238281,1.2099518775939941,-143.5539093017578,-0.39502400159835815
0.00029169791378080845,21.294050216674805,1.0937861204147339,465.08038330078125,1.208612322807312,-143.64950561523438,-0.395693838596344
0.00029391443240456283,21.33038902282715,1.09505033493042,466.6015319824219,1.2112505435943604,-143.3387451171875,-0.3943747580051422
0.0002935084849013947,21.311811447143555,1.0948798656463623,465.6670837402344,1.2108274698257446,-143.29965209960938,-0.39458632469177246
0.000293347256956622,21.357872009277344,1.0951915979385376,467.8011474609375,1.2115700244903564,-143.60723876953125,-0.3942149877548218
0.0002941203929367475,21.32644271850586,1.0946582555770874,466.4713439941406,1.21051824092865,-143.53514099121094,-0.39474090933799744
0.00029172162612667307,21.291624069213867,1.0938975811004639,464.7911376953125,1.2086914777755737,-143.68890380859375,-0.39565423130989075
0.0002916282646765467,21.31974983215332,1.0943477153778076,466.08447265625,1.2096619606018066,-143.68211364746094,-0.3951689302921295
0.0002922116946137976,21.316205978393555,1.0944105386734009,465.9678039550781,1.2098848819732666,-143.60203552246094,-0.3950574994087219
0.0002925569860963151,21.31842803955078,1.0942213535308838,466.1146545410156,1.2094595432281494,-143.73300170898438,-0.3952702581882477
0.0002912677373387851,21.318946838378906,1.0947366952896118,465.9032897949219,1.2104464769363403,-143.5524139404297,-0.39477673172950745
0.0002918152495112736,21.292083740234375,1.0940793752670288,464.8804016113281,1.2090874910354614,-143.53175354003906,-0.3954562246799469
0.0002978913726110477,21.312711715698242,1.0941842794418335,465.7919921875,1.209357738494873,-143.71817016601562,-0.3953211307525635
0.00029380152773228474,21.33252716064453,1.0947808027267456,466.55010986328125,1.2105259895324707,-143.6460418701172,-0.39473703503608704
0.00029099731546011753,21.317729949951172,1.0941550731658936,466.04443359375,1.2093981504440308,-143.80711364746094,-0.395300954580307
0.00029154309231671505,21.350229263305664,1.095080018043518,467.50311279296875,1.2113122940063477,-143.54351806640625,-0.39434385299682617
0.00029127090238034725,21.35353660583496,1.0949448347091675,467.61737060546875,1.2109941244125366,-143.71372985839844,-0.3945029377937317
0.00029070224627503194,21.353729248046875,1.0945966243743896,467.64324951171875,1.2102986574172974,-143.9248046875,-0.39485064148902893
0.0002924337786680553,21.36341667175293,1.095144271850586,468.0296325683594,1.2115787267684937,-143.78175354003906,-0.39421069622039795
0.0002929287620645482,21.322845458984375,1.0947740077972412,466.2588806152344,1.210717797279358,-143.435791015625,-0.39464110136032104
0.000291967826342443,21.309818267822266,1.094588279724121,465.64898681640625,1.2102106809616089,-143.40512084960938,-0.39489465951919556
0.0002952764516521711,21.33411979675293,1.094840407371521,466.7201843261719,1.2108607292175293,-143.59286499023438,-0.3945696949958801
0.00029064443515380844,21.313764572143555,1.0942147970199585,465.80963134765625,1.2095057964324951,-143.7677001953125,-0.39524713158607483
0.00029792150962748565,21.301856994628906,1.0940171480178833,465.3683166503906,1.2090537548065186,-143.64723205566406,-0.3954731225967407
0.0002946449130831752,21.37067985534668,1.0953253507614136,468.2048034667969,1.2117623090744019,-143.81614685058594,-0.3941188454627991
0.00029188300686655566,21.331695556640625,1.094179630279541,466.63800048828125,1.2094806432724,-143.99435424804688,-0.39525970816612244
0.0002902030973928049,21.315826416015625,1.0945179462432861,465.9164123535156,1.2100467681884766,-143.5552215576172,-0.3949766159057617
0.0002923229076259304,21.35000991821289,1.0950812101364136,467.39385986328125,1.211300253868103,-143.66476440429688,-0.3943497836589813
0.0002940895610663574,21.327577590942383,1.0944671630859375,466.3476867675781,1.2099072933197021,-143.79029846191406,-0.3950463831424713
0.0002951603746623732,21.280893325805664,1.0933201313018799,464.5081481933594,1.2075481414794922,-143.78285217285156,-0.3962259888648987
0.000293455901555717,21.33001136779785,1.0941157341003418,466.650634765625,1.209337830543518,-143.93699645996094,-0.3953309953212738
0.0002912693998950999,21.298686981201172,1.0936427116394043,465.1676025390625,1.2082505226135254,-143.92543029785156,-0.3958747386932373
0.0002935282464022748,21.317829132080078,1.094617247581482,465.9128112792969,1.2102421522140503,-143.56956481933594,-0.3948788642883301
0.00029393322256510146,21.287525177001953,1.0935949087142944,464.6725769042969,1.2079917192459106,-143.75689697265625,-0.39600417017936707
0.00029144178188289516,21.31319236755371,1.0943596363067627,465.7793273925781,1.2097159624099731,-143.60116577148438,-0.3951421082019806
0.0002916046323662158,21.29207992553711,1.0943694114685059,464.73126220703125,1.209719181060791,-143.45037841796875,-0.39514046907424927
0.0002934149233624339,21.35240936279297,1.0950729846954346,467.5486145019531,1.2113174200057983,-143.66128540039062,-0.39434128999710083
0.0002918630125350319,21.342891693115234,1.0947340726852417,467.09149169921875,1.2106362581253052,-143.7865753173828,-0.3946819603443146
0.0002927220775745809,21.307201385498047,1.093510389328003,465.58013916015625,1.2079038619995117,-144.07818603515625,-0.39604803919792175
0.00029437183184199966,21.286455154418945,1.093837857246399,464.6317138671875,1.2085107564926147,-143.60275268554688,-0.395744651556015
0.00029499053562176414,21.31482696533203,1.094271183013916,465.8974304199219,1.2095551490783691,-143.68673706054688,-0.39522239565849304
0.00029136533339624293,21.338268280029297,1.095022201538086,466.8739013671875,1.211161494255066,-143.52601623535156,-0.39441919326782227
0.0002937317876785528,21.310531616210938,1.0943511724472046,465.6730041503906,1.209755539894104,-143.57334899902344,-0.3951222002506256
0.00029342438210733235,21.299236297607422,1.0943049192428589,465.0957946777344,1.2096072435379028,-143.51124572753906,-0.39519640803337097
0.0002942446881206706,21.32706069946289,1.0942801237106323,466.412841796875,1.2095813751220703,-143.80914306640625,-0.39520931243896484
0.00029212426306912675,21.30921173095703,1.094322681427002,465.6764221191406,1.2096108198165894,-143.541748046875,-0.3951946198940277
0.00029149364127079025,21.349409103393555,1.0943944454193115,467.3898010253906,1.2098201513290405,-144.07009887695312,-0.39508989453315735
0.0002933415198640432,21.299089431762695,1.093747854232788,465.22955322265625,1.2084925174713135,-143.837158203125,-0.39575380086898804
0.00029089467716403306,21.30318832397461,1.0942479372024536,465.4333190917969,1.2094491720199585,-143.47415161132812,-0.39527541399002075
0.00029418833219096996,21.318378448486328,1.094379186630249,465.8973388671875,1.2097166776657104,-143.7474365234375,-0.39514169096946716
0.00029078063016640954,21.33297348022461,1.0943089723587036,466.7798767089844,1.2096105813980103,-143.8511199951172,-0.3951946794986725
0.0002926042361650616,21.35350799560547,1.0950194597244263,467.58758544921875,1.2111032009124756,-143.69032287597656,-0.3944483697414398
0.0002952929826278705,21.289485931396484,1.0943238735198975,464.6958312988281,1.2095344066619873,-143.36936950683594,-0.3952326774597168
0.0002939801379397977,21.322935104370117,1.0941705703735352,466.28515625,1.209337592124939,-143.80862426757812,-0.3953312337398529
0.0002932085299107712,21.301105499267578,1.0938341617584229,465.31732177734375,1.2086313962936401,-143.77488708496094,-0.39568427205085754
0.00028942151402588934,21.283945083618164,1.093794584274292,464.47119140625,1.2084342241287231,-143.64431762695312,-0.3957828879356384
0.00029299069501576014,21.31155776977539,1.094489336013794,465.5806884765625,1.2098190784454346,-143.58529663085938,-0.3950904905796051
0.0002957519973278977,21.300397872924805,1.0936840772628784,465.2719421386719,1.2083096504211426,-143.8497314453125,-0.3958451449871063
0.00029386031019384973,21.341276168823242,1.0942643880844116,467.13623046875,1.2096946239471436,-143.99063110351562,-0.3951526880264282
0.00029282983086886816,21.3333683013916,1.0948896408081055,466.6319885253906,1.2108497619628906,-143.5743408203125,-0.3945750594139099
0.0002924101645476185,21.307085037231445,1.0944054126739502,465.57257080078125,1.209857702255249,-143.47723388671875,-0.3950711786746979
0.00029169765548431315,21.325824737548828,1.0946310758590698,466.3052978515625,1.210325837135315,-143.64476013183594,-0.39483705163002014
0.0002923613319580909,21.33559799194336,1.09489905834198,466.7034606933594,1.2107501029968262,-143.6092987060547,-0.39462488889694214
0.0002914094329753425,21.329254150390625,1.0946205854415894,466.4607849121094,1.2101913690567017,-143.6806640625,-0.39490431547164917
0.00029330756660783663,21.33653450012207,1.0948768854141235,466.7435302734375,1.210924744606018,-143.68045043945312,-0.39453762769699097
0.0002933687865152024,21.350008010864258,1.0954819917678833,467.3380126953125,1.2120603322982788,-143.412353515625,-0.3939698338508606
0.0002913332027674187,21.334095001220703,1.0947192907333374,466.66522216796875,1.2104965448379517,-143.71690368652344,-0.39475172758102417
0.0002977312033181079,21.291048049926758,1.0938830375671387,464.8619689941406,1.2086132764816284,-143.62661743164062,-0.3956933319568634
0.0002936215460067615,21.321393966674805,1.0941345691680908,466.1933288574219,1.209255337715149,-143.86264038085938,-0.3953723609447479
0.00029350990371312946,21.311586380004883,1.0951820611953735,465.66778564453125,1.2114719152450562,-143.10264587402344,-0.39426401257514954
0.0002888802773668431,21.32651710510254,1.0946989059448242,466.365478515625,1.2103936672210693,-143.55667114257812,-0.3948032557964325
0.0002975613060698379,21.352529525756836,1.0948622226715088,467.4707336425781,1.2108756303787231,-143.84400939941406,-0.3945622146129608
0.0002920896695286501,21.34278678894043,1.0947401523590088,467.15374755859375,1.2106853723526,-143.7219696044922,-0.3946572542190552
0.00029193245427450165,21.31435775756836,1.0940247774124146,465.8917541503906,1.2089780569076538,-143.82705688476562,-0.3955109715461731
0.0002935004231403582,21.29441261291504,1.0938211679458618,464.99945068359375,1.2084636688232422,-143.6949462890625,-0.3957681357860565
0.00029239280047477223,21.305280685424805,1.094251036643982,465.60552978515625,1.2095156908035278,-143.44659423828125,-0.3952421545982361
0.00029579670081147924,21.309110641479492,1.094190001487732,465.5985412597656,1.2093554735183716,-143.67538452148438,-0.39532217383384705
0.0002928843969129957,21.264360427856445,1.0936799049377441,463.6167907714844,1.2081239223480225,-143.4390869140625,-0.3959379494190216
0.00029414384334813803,21.299968719482422,1.094224214553833,465.232421875,1.209450125694275,-143.5454864501953,-0.39527493715286255
0.0002948421060864348,21.29441261291504,1.0936764478683472,464.95904541015625,1.2082059383392334,-143.8227081298828,-0.3958970010280609
0.00029238464776426554,21.310352325439453,1.094042181968689,465.7804260253906,1.2090773582458496,-143.70445251464844,-0.39546138048171997
0.0002908508395194076,21.308818817138672,1.0940734148025513,465.703857421875,1.2090529203414917,-143.65032958984375,-0.39547353982925415
0.0002931623203039635,21.32929801940918,1.0948069095611572,466.4708251953125,1.210795521736145,-143.56834411621094,-0.3946022093296051
0.0002915189652412664,21.33491325378418,1.0952510833740234,466.7579650878906,1.2116302251815796,-143.28134155273438,-0.3941848874092102
0.00029096485013724305,21.323450088500977,1.0946485996246338,466.3150329589844,1.2104065418243408,-143.50186157226562,-0.3947966694831848
0.00029884351170039736,21.306482315063477,1.094731330871582,465.49884033203125,1.2105154991149902,-143.2849578857422,-0.3947422504425049
0.00029306652504601516,21.321456909179688,1.0943490266799927,466.11492919921875,1.2097482681274414,-143.77432250976562,-0.3951258957386017
0.00029519106465158984,21.353717803955078,1.0948634147644043,467.6521301269531,1.2108815908432007,-143.77740478515625,-0.39455920457839966
0.00029074863778077997,21.316143035888672,1.0944222211837769,465.90765380859375,1.209800362586975,-143.61180114746094,-0.39509978890419006
0.0002909844333771616,21.321809768676758,1.0943107604980469,466.1181335449219,1.209657907485962,-143.82460021972656,-0.3951711058616638
0.00029289322628756054,21.287736892700195,1.0937272310256958,464.6381530761719,1.208310604095459,-143.72476196289062,-0.3958446979522705
0.0002927594250650145,21.346834182739258,1.0947920083999634,467.3416442871094,1.2107608318328857,-143.72662353515625,-0.39461958408355713
0.000291931806714274,21.307348251342773,1.0942751169204712,465.493896484375,1.2095094919204712,-143.6171875,-0.395245224237442
0.00029204268503235653,21.286043167114258,1.0938193798065186,464.72698974609375,1.208717703819275,-143.5524444580078,-0.3956410884857178
0.0002915113145718351,21.283334732055664,1.093739628791809,464.4810791015625,1.208372950553894,-143.64053344726562,-0.39581355452537537
0.0002924752261606045,21.291786193847656,1.0944087505340576,464.71685791015625,1.209694743156433,-143.40379333496094,-0.39515262842178345
0.00029496278875740245,21.269481658935547,1.0930498838424683,463.9794921875,1.2070664167404175,-143.90672302246094,-0.39646682143211365
0.0002932446623162832,21.28923225402832,1.094062089920044,464.7681579589844,1.2090212106704712,-143.47300720214844,-0.3954893946647644
0.00029160157282603905,21.304227828979492,1.094282865524292,465.3949279785156,1.2095329761505127,-143.55801391601562,-0.39523348212242126
0.00029161829661461525,21.327299118041992,1.0940687656402588,466.4940185546875,1.2091656923294067,-143.95785522460938,-0.39541709423065186
0.0002952421855297871,21.32933235168457,1.0943273305892944,466.58367919921875,1.209666132926941,-143.8043212890625,-0.39516690373420715
0.00029318696761038154,21.2741756439209,1.0933637619018555,464.056884765625,1.2074878215789795,-143.7879180908203,-0.39625611901283264
0.00029422982697724365,21.272546768188477,1.0936033725738525,464.0639953613281,1.2080104351043701,-143.5431365966797,-0.39599475264549255
0.0002909126924350858,21.310422897338867,1.0942444801330566,465.75543212890625,1.2095246315002441,-143.61160278320312,-0.39523768424987793
0.00029500972959795035,21.322690963745117,1.0945965051651,466.10400390625,1.210174560546875,-143.65122985839844,-0.3949126899242401
0.00029154443473089486,21.30548667907715,1.0940231084823608,465.3693542480469,1.2090014219284058,-143.85293579101562,-0.39549925923347473
0.0002953265284304507,21.28261375427246,1.093165397644043,464.4464111328125,1.2071138620376587,-143.99998474121094,-0.3964430093765259
0.0002928022076957859,21.312419891357422,1.0942193269729614,465.8079833984375,1.2094595432281494,-143.6847381591797,-0.3952702581882477
0.0002913965508923866,21.329835891723633,1.094297170639038,466.6005859375,1.209671139717102,-143.82603454589844,-0.395164430141449
0.00029266818091855384,21.307695388793945,1.0940293073654175,465.6136779785156,1.2090400457382202,-143.71490478515625,-0.39548006653785706
0.0002915949953603558,21.312549591064453,1.0939671993255615,465.8089294433594,1.2089256048202515,-143.8505096435547,-0.39553719758987427
0.00029468501452356577,21.328899383544922,1.0946496725082397,466.5526123046875,1.2103956937789917,-143.60897827148438,-0.39480218291282654
0.0002951704154838808,21.29595947265625,1.0941563844680786,464.96807861328125,1.2092920541763306,-143.57090759277344,-0.39535391330718994
0.0002947012908407487,21.3026123046875,1.0946372747421265,465.22119140625,1.2102335691452026,-143.3914794921875,-0.3948831856250763
0.0002944744446722325,21.34410285949707,1.0950608253479004,467.0704040527344,1.211197853088379,-143.61488342285156,-0.39440101385116577
0.0002917785786848981,21.30132293701172,1.0940592288970947,465.31341552734375,1.2089972496032715,-143.61331176757812,-0.39550140500068665
0.0002914694414357655,21.31121253967285,1.0938339233398438,465.8590087890625,1.2087887525558472,-143.84445190429688,-0.39560556411743164
0.00029125884611858055,21.29232406616211,1.093706727027893,464.8537292480469,1.2082887887954712,-143.78175354003906,-0.3958556652069092
0.0002928123212768696,21.345569610595703,1.0947577953338623,467.2655944824219,1.2107661962509155,-143.77142333984375,-0.39461687207221985
0.000290572686935775,21.29899787902832,1.0931529998779297,465.1371765136719,1.207128643989563,-144.31361389160156,-0.39643558859825134
0.0002912805648520589,21.299869537353516,1.0940800905227661,465.10498046875,1.2089933156967163,-143.67079162597656,-0.39550334215164185
0.0002962256476166658,21.29825210571289,1.0940192937850952,465.2591247558594,1.209166407585144,-143.56259155273438,-0.395416796207428
0.00029243780591059476,21.318946838378906,1.0943336486816406,466.0194396972656,1.209657907485962,-143.74044799804688,-0.39517107605934143
0.0002906091067416128,21.32453155517578,1.0944037437438965,466.2725524902344,1.2098302841186523,-143.7374267578125,-0.39508482813835144
0.0002921619015978649,21.339414596557617,1.0948572158813477,466.93975830078125,1.210829734802246,-143.62844848632812,-0.39458510279655457
0.00029489476219168864,21.35866928100586,1.0948688983917236,467.8421630859375,1.2108802795410156,-143.82498168945312,-0.3945598900318146
0.00029488312065950595,21.340383529663086,1.0949863195419312,466.9702453613281,1.2110512256622314,-143.59335327148438,-0.3944743573665619
0.0002912534982897341,21.29280662536621,1.0940701961517334,464.9436950683594,1.2092100381851196,-143.52809143066406,-0.395394891500473
0.0002937909957836382,21.34759521484375,1.0951365232467651,467.3232116699219,1.2115055322647095,-143.5508270263672,-0.3942473232746124
0.00029350421391427517,21.349557876586914,1.0948829650878906,467.4256591796875,1.2108582258224487,-143.7219696044922,-0.39457088708877563
0.000298935057799099,21.317096710205078,1.0944217443466187,465.86248779296875,1.2098064422607422,-143.6995849609375,-0.3950968086719513
0.0002914591932494659,21.33009147644043,1.094761848449707,466.57720947265625,1.2106539011001587,-143.54055786132812,-0.39467304944992065
0.0002921911327575799,21.34135627746582,1.0948433876037598,466.9911804199219,1.2107999324798584,-143.7313995361328,-0.3946000635623932
0.00029692949829041027,21.299283981323242,1.0942775011062622,465.0833435058594,1.2095035314559937,-143.5729217529297,-0.39524826407432556
0.00015458976849913597,19.60842514038086,1.065747618675232,402.468505859375,1.1679785251617432,-133.92649841308594,-0.41601070761680603
0.00016793934628367424,19.64476776123047,1.067842960357666,403.8165588378906,1.1722114086151123,-133.27169799804688,-0.41389426589012146
0.00015964778140187263,19.632789611816406,1.0665786266326904,403.39813232421875,1.169663906097412,-133.826904296875,-0.41516807675361633
0.00017692195251584053,19.669424057006836,1.067096471786499,404.8050842285156,1.1708415746688843,-134.0987091064453,-0.41457927227020264
0.000161035917699337,19.63361358642578,1.0666624307632446,403.2877502441406,1.1696237325668335,-133.88140869140625,-0.415188193321228
0.00016578985378146172,19.617921829223633,1.0665016174316406,402.6772155761719,1.1693869829177856,-133.76141357421875,-0.4153064787387848
0.00016625504940748215,19.68037223815918,1.0684720277786255,405.208740234375,1.173658847808838,-133.44894409179688,-0.41317060589790344
0.00016259681433439255,19.6110782623291,1.0672383308410645,402.4076843261719,1.1710020303726196,-133.21322631835938,-0.4144989848136902
0.0001581120304763317,19.624361038208008,1.0669047832489014,402.9965515136719,1.1703109741210938,-133.55078125,-0.4148445427417755
0.00018240045756101608,19.614482879638672,1.0669654607772827,402.5811462402344,1.170411229133606,-133.3874969482422,-0.4147944748401642
0.00017758645117282867,19.647762298583984,1.0681703090667725,403.85845947265625,1.172878384590149,-133.1811981201172,-0.4135608375072479
0.00015198532491922379,19.6428279876709,1.0675815343856812,403.730712890625,1.171637773513794,-133.3978271484375,-0.4141811430454254
0.00016667740419507027,19.674745559692383,1.0678998231887817,404.9037170410156,1.1723881959915161,-133.7722930908203,-0.41380593180656433
0.00016967114061117172,19.64847755432129,1.067524790763855,404.0357971191406,1.1717404127120972,-133.45071411132812,-0.4141297936439514
0.00017011770978569984,19.637548446655273,1.067299485206604,403.4332580566406,1.1712226867675781,-133.59832763671875,-0.4143887162208557
0.00015820981934666634,19.63746452331543,1.0667062997817993,403.50872802734375,1.1697717905044556,-133.86383056640625,-0.415114164352417
0.00018018996343016624,19.62541961669922,1.0664350986480713,402.9495849609375,1.169123888015747,-133.90560913085938,-0.41543811559677124
0.00016149459406733513,19.64938735961914,1.0676734447479248,403.9751281738281,1.1718238592147827,-133.45103454589844,-0.4140881299972534
0.00016687298193573952,19.64654541015625,1.0678038597106934,403.869140625,1.1721980571746826,-133.3386688232422,-0.41390103101730347
0.00018000835552811623,19.652576446533203,1.0673787593841553,404.0185546875,1.1713674068450928,-133.81358337402344,-0.414316326379776
0.00015749875456094742,19.63167953491211,1.0670443773269653,403.30499267578125,1.1706470251083374,-133.60702514648438,-0.4146765172481537
0.00015493249520659447,19.62112045288086,1.0665338039398193,402.7730407714844,1.1695595979690552,-133.85513305664062,-0.4152202606201172
0.00016058748587965965,19.635618209838867,1.0666825771331787,403.44708251953125,1.1698529720306396,-133.84671020507812,-0.4150734841823578
0.0001579192467033863,19.653512954711914,1.0680365562438965,404.1235046386719,1.1726361513137817,-133.28997802734375,-0.4136820435523987
0.00015557045117020607,19.648880004882812,1.0671274662017822,403.8987121582031,1.1707298755645752,-133.86741638183594,-0.4146350920200348
0.00017642369493842125,19.63492774963379,1.06752347946167,403.31329345703125,1.1713584661483765,-133.40126037597656,-0.4143208861351013
0.00015327055007219315,19.6221866607666,1.0670255422592163,402.99664306640625,1.170878529548645,-133.3942413330078,-0.41456082463264465
0.00014372076839208603,19.62761878967285,1.066244125366211,403.10833740234375,1.168980360031128,-134.00978088378906,-0.4155098795890808
0.00017419084906578064,19.64459800720215,1.067359447479248,403.82427978515625,1.1714619398117065,-133.59608459472656,-0.4142690598964691
0.00016166316345334053,19.629016876220703,1.0664427280426025,403.15179443359375,1.1694293022155762,-133.968994140625,-0.4152853190898895
0.00017085811123251915,19.620851516723633,1.0664894580841064,402.8318786621094,1.169399380683899,-133.7991180419922,-0.4153003394603729
0.00015745311975479126,19.614761352539062,1.066247820854187,402.6163330078125,1.1690623760223389,-133.8321075439453,-0.41546887159347534
0.00017334800213575363,19.667516708374023,1.067739486694336,404.6828308105469,1.1719510555267334,-133.694091796875,-0.41402456164360046
0.0001819855533540249,19.641815185546875,1.067147135734558,403.668212890625,1.1709176301956177,-133.69357299804688,-0.41454118490219116
0.00019938871264457703,19.639192581176758,1.0669395923614502,403.6103515625,1.170478105545044,-133.75096130371094,-0.41476091742515564
0.0001876549795269966,19.639881134033203,1.067440390586853,403.49969482421875,1.1713409423828125,-133.53659057617188,-0.41432955861091614
0.00016763387247920036,19.6047420501709,1.066163182258606,402.1608581542969,1.1688584089279175,-133.79991149902344,-0.41557082533836365
0.00015467079356312752,19.629606246948242,1.066422462463379,403.2685852050781,1.169402003288269,-133.8868408203125,-0.41529905796051025
0.00016519054770469666,19.6308536529541,1.0671405792236328,403.1678161621094,1.1707561016082764,-133.59796142578125,-0.4146219491958618
0.00017108023166656494,19.621442794799805,1.0674989223480225,402.7623596191406,1.1715788841247559,-133.25155639648438,-0.41421058773994446
0.0001616431400179863,19.59105682373047,1.0658468008041382,401.7206115722656,1.1681184768676758,-133.68910217285156,-0.4159407615661621
0.00015749596059322357,19.6274356842041,1.0667386054992676,403.079833984375,1.1701385974884033,-133.76988220214844,-0.4149307310581207
0.0001656985841691494,19.64625358581543,1.06838858127594,403.7558288574219,1.17332124710083,-133.04693603515625,-0.4133393466472626
0.00017177918925881386,19.660425186157227,1.0680023431777954,404.42572021484375,1.1726182699203491,-133.39474487304688,-0.41369086503982544
0.0001553744077682495,19.61740493774414,1.0666800737380981,402.5731506347656,1.1696913242340088,-133.7054901123047,-0.4151543974876404
0.0001869741827249527,19.608945846557617,1.065893530845642,402.4190368652344,1.1682000160217285,-133.93264770507812,-0.41589999198913574
0.0001663058064877987,19.626399993896484,1.0667494535446167,403.1531066894531,1.1701241731643677,-133.6049346923828,-0.41493794322013855
0.0001579192467033863,19.618919372558594,1.0658975839614868,402.8316345214844,1.16825270652771,-134.03929138183594,-0.4158737063407898
