MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.0002925245789811015,40.09356689453125,0.6634226441383362,1638.9224853515625,0.44982585310935974,-2806.90234375,-0.7750871181488037
0.00029377563623711467,40.10820388793945,0.6635347008705139,1639.736572265625,0.44983044266700745,-2807.6865234375,-0.7750847935676575
0.00029296156571945176,40.107460021972656,0.6634488105773926,1639.4844970703125,0.4496872127056122,-2808.766357421875,-0.7751563191413879
0.0002983375816256739,40.08547592163086,0.6633256673812866,1637.8798828125,0.44954147934913635,-2807.0126953125,-0.775229275226593
0.00029450627334881574,40.0754508972168,0.6628267765045166,1637.439208984375,0.4489750564098358,-2810.51513671875,-0.7755124568939209
0.00029514207562897354,40.17028045654297,0.6643980145454407,1645.0147705078125,0.45103323459625244,-2807.191650390625,-0.7744834423065186
0.0002955377167381812,40.05281066894531,0.6624779105186462,1635.28955078125,0.44838467240333557,-2811.449951171875,-0.7758077383041382
0.0002952722970803734,40.17485427856445,0.6643338203430176,1645.1533203125,0.4509063959121704,-2808.10205078125,-0.7745468020439148
0.0002955595300591085,40.06574630737305,0.6623048782348633,1636.2369384765625,0.448133647441864,-2815.169677734375,-0.7759331464767456
0.0002911973642767407,40.10004806518555,0.6632779836654663,1638.869384765625,0.44940751791000366,-2809.1220703125,-0.7752962708473206
0.0002942851060652174,40.092002868652344,0.663311243057251,1638.482666015625,0.44955649971961975,-2807.927978515625,-0.7752217650413513
0.00029053322577965446,40.10161209106445,0.6630955338478088,1639.591552734375,0.4492960274219513,-2811.362548828125,-0.7753520011901855
0.0002922998392023146,40.17522048950195,0.664444088935852,1645.174072265625,0.4510207176208496,-2806.785888671875,-0.7744896411895752
0.0002932921997853555,40.12770080566406,0.6639840602874756,1640.9591064453125,0.45034074783325195,-2805.804931640625,-0.774829626083374
0.0002909758150053676,40.07582092285156,0.6628473401069641,1637.213134765625,0.44890084862709045,-2810.614990234375,-0.775549590587616
0.00029076678765704855,40.112518310546875,0.6632516384124756,1640.19873046875,0.4495047926902771,-2811.275146484375,-0.7752476334571838
0.00029261771487654187,40.15028381347656,0.664395809173584,1643.0648193359375,0.4509948492050171,-2804.5634765625,-0.7745025157928467
0.00029481442470569164,40.12464904785156,0.663678765296936,1640.71533203125,0.4499281346797943,-2808.633544921875,-0.7750359177589417
0.00029484634796972387,40.09025955200195,0.663396418094635,1638.2899169921875,0.44963669776916504,-2806.27734375,-0.7751816511154175
0.00029260246446938254,40.104042053222656,0.6633340120315552,1639.30517578125,0.44955024123191833,-2809.427001953125,-0.7752248048782349
0.0002901124498748686,40.10847091674805,0.6637070775032043,1639.7606201171875,0.4500817060470581,-2806.278564453125,-0.774959146976471
0.0002949791778519284,40.151756286621094,0.6638582944869995,1643.20263671875,0.45023059844970703,-2810.330322265625,-0.7748846411705017
0.00028768002084689215,40.114479064941406,0.6637905836105347,1640.192626953125,0.4501766264438629,-2806.126220703125,-0.7749117016792297
0.00029098572485963814,40.15018081665039,0.6641038656234741,1642.800537109375,0.4504559636116028,-2807.229248046875,-0.7747719883918762
0.00029415523749776185,40.08189392089844,0.6630308032035828,1637.33984375,0.44906699657440186,-2809.605224609375,-0.7754664421081543
0.00029200298013165593,40.13587951660156,0.6635050177574158,1641.822509765625,0.44971486926078796,-2811.451416015625,-0.7751426696777344
0.0002944880543509498,40.15245819091797,0.6641132831573486,1643.634521484375,0.45070117712020874,-2807.476806640625,-0.774649441242218
0.00029708882721024565,40.08196258544922,0.6626953482627869,1637.4263916015625,0.4486510157585144,-2813.15478515625,-0.7756745219230652
0.0002942750033980701,40.13618087768555,0.6637862920761108,1642.0162353515625,0.4502328336238861,-2809.16064453125,-0.7748836278915405
0.00029126941444701515,40.10433578491211,0.663183867931366,1639.5574951171875,0.44934147596359253,-2810.8515625,-0.7753292918205261
0.00029078263469273224,40.17139434814453,0.6644471287727356,1644.9361572265625,0.45108839869499207,-2806.600830078125,-0.7744558453559875
0.0002924424916272983,40.205162048339844,0.664565920829773,1647.8734130859375,0.45131105184555054,-2809.946533203125,-0.7743443846702576
0.00029413451557047665,40.073463439941406,0.6631075739860535,1636.7421875,0.4492326080799103,-2807.634521484375,-0.775383710861206
0.0002910864059231244,40.117515563964844,0.6635491847991943,1640.50048828125,0.44985243678092957,-2808.639892578125,-0.775073766708374
0.0002900788349506911,40.136566162109375,0.6634423732757568,1642.4046630859375,0.4497814178466797,-2812.60546875,-0.7751092910766602
0.0002911008705268614,40.1160774230957,0.6635578870773315,1640.2825927734375,0.4498108923435211,-2808.360595703125,-0.7750945091247559
0.0002922999301517848,40.07529067993164,0.6623828411102295,1636.548583984375,0.44810694456100464,-2815.214599609375,-0.7759464979171753
0.0002925481130660046,40.16210174560547,0.6642467379570007,1643.9510498046875,0.4507908523082733,-2808.34326171875,-0.7746045589447021
0.00029110726609360427,40.13311767578125,0.6636573076248169,1642.2044677734375,0.4500707685947418,-2809.38623046875,-0.7749645709991455
0.00029561971314251423,40.11625289916992,0.6635666489601135,1639.7274169921875,0.44967713952064514,-2808.82470703125,-0.7751615047454834
0.0002914580145443324,40.11676025390625,0.6633631587028503,1640.00244140625,0.44944605231285095,-2810.740966796875,-0.7752768993377686
0.00029151056514820084,40.072513580322266,0.6625915169715881,1636.9354248046875,0.4485985338687897,-2813.386474609375,-0.7757006883621216
0.00029453906608978286,40.147796630859375,0.6640210747718811,1643.0533447265625,0.45052197575569153,-2807.888671875,-0.7747389674186707
0.0002935982192866504,40.16654586791992,0.6640275716781616,1644.904052734375,0.4505600929260254,-2810.086669921875,-0.7747199535369873
0.0002927149325842038,40.117557525634766,0.6635000705718994,1640.52392578125,0.4498310685157776,-2809.5458984375,-0.7750845551490784
0.00029312110564205796,40.15968322753906,0.6645478010177612,1644.35595703125,0.4513009190559387,-2803.7890625,-0.7743495106697083
0.00029439711943268776,40.09569549560547,0.6633008122444153,1638.6807861328125,0.4495355784893036,-2808.593994140625,-0.7752322554588318
0.000292369495582534,40.109432220458984,0.6629286408424377,1639.898193359375,0.44902560114860535,-2814.20654296875,-0.7754872441291809
0.00029355873630265705,40.14982604980469,0.6645174622535706,1643.0621337890625,0.4511522352695465,-2802.9541015625,-0.7744238972663879
0.0002933117575594224,40.151519775390625,0.664348304271698,1643.404541015625,0.45096513628959656,-2804.774658203125,-0.7745173573493958
0.00029415027529466897,40.17857360839844,0.664480984210968,1645.3707275390625,0.45112359523773193,-2807.397216796875,-0.774438202381134
0.00029396892205113545,40.19325637817383,0.6645039916038513,1647.2298583984375,0.4512573480606079,-2808.064208984375,-0.7743712663650513
0.0002915825716627296,40.126304626464844,0.6636757850646973,1641.1539306640625,0.4500604271888733,-2809.27978515625,-0.7749698162078857
0.00029117062149452977,40.16350555419922,0.6643369793891907,1644.2159423828125,0.4508925974369049,-2806.94140625,-0.774553656578064
0.0002921765080827754,40.14271926879883,0.6639898419380188,1642.7215576171875,0.4504852890968323,-2807.544921875,-0.7747572660446167
0.0002922108833445236,40.10495376586914,0.6632525324821472,1639.269775390625,0.4493740200996399,-2810.448974609375,-0.7753129601478577
0.00029127418019925244,40.15639114379883,0.6642526984214783,1643.4749755859375,0.45075514912605286,-2806.681884765625,-0.77462238073349
0.00029238265415187925,40.11064529418945,0.6632499098777771,1639.7127685546875,0.44937601685523987,-2811.450927734375,-0.7753118872642517
0.0002978796728712041,40.11623001098633,0.6633611917495728,1640.3543701171875,0.44960469007492065,-2810.73828125,-0.7751976847648621
0.00029396682293736376,40.09602737426758,0.6632966995239258,1638.854248046875,0.4494924545288086,-2807.931640625,-0.7752537131309509
0.0002912956479121931,40.03901672363281,0.6622372269630432,1633.9747314453125,0.44808855652809143,-2812.348388671875,-0.7759556770324707
0.00029136661396478303,40.121185302734375,0.6639820337295532,1641.0123291015625,0.45049527287483215,-2804.623046875,-0.7747523784637451
0.000291748048766749,40.1561164855957,0.6640788316726685,1643.6763916015625,0.45058345794677734,-2807.8369140625,-0.7747083306312561
0.0002902464439102914,40.11260986328125,0.663055956363678,1640.2750244140625,0.449211061000824,-2813.194091796875,-0.7753945589065552
0.00029186074607423507,40.14229202270508,0.6636847853660583,1642.8463134765625,0.4501170814037323,-2810.63330078125,-0.7749415040016174
0.000293047782179201,40.16057586669922,0.6645510792732239,1644.0880126953125,0.45127394795417786,-2804.353271484375,-0.7743629813194275
0.00029219140560599044,40.144317626953125,0.6642818450927734,1642.851318359375,0.45089784264564514,-2804.935791015625,-0.7745510339736938
0.0002947017928818241,40.10685729980469,0.6632786989212036,1639.951904296875,0.4495528042316437,-2810.29541015625,-0.7752236127853394
0.00029053958860458806,40.12991714477539,0.6637952923774719,1641.5653076171875,0.45021453499794006,-2807.962890625,-0.7748927474021912
0.0002981806937896181,40.11629104614258,0.6635229587554932,1640.6878662109375,0.4499149024486542,-2809.266357421875,-0.7750425338745117
0.0002945271407952532,40.131492614746094,0.6636863350868225,1641.531982421875,0.44998422265052795,-2809.3955078125,-0.7750079035758972
0.0002917302626883611,40.056671142578125,0.6624392867088318,1635.546142578125,0.4483549892902374,-2812.77001953125,-0.7758224606513977
0.0002907044254243374,40.15007781982422,0.664187490940094,1642.9066162109375,0.4506489634513855,-2806.133056640625,-0.7746756076812744
0.00029220386932138354,40.15239334106445,0.6641296744346619,1643.277099609375,0.4505873918533325,-2807.360107421875,-0.7747063636779785
0.0002940699996543117,40.16793441772461,0.6638241410255432,1644.76220703125,0.45021945238113403,-2812.628662109375,-0.7748903036117554
0.00029458018980221823,40.107784271240234,0.663293182849884,1639.54150390625,0.44948524236679077,-2810.24072265625,-0.7752574682235718
0.0002930572518380359,40.10029602050781,0.6631502509117126,1639.5467529296875,0.4494258761405945,-2810.266357421875,-0.7752869725227356
0.0002910037546826061,40.0439338684082,0.6622704267501831,1634.501220703125,0.4481496810913086,-2812.46484375,-0.7759250998497009
0.0002935958109446801,40.13690948486328,0.6643832921981812,1642.00146484375,0.45097577571868896,-2803.203369140625,-0.7745121717453003
0.00029317419466678984,40.127220153808594,0.6633597612380981,1640.8804931640625,0.4495038688182831,-2812.84814453125,-0.7752480506896973
0.000291521406325046,40.14164733886719,0.6640949845314026,1642.5740966796875,0.4505767524242401,-2805.677978515625,-0.7747116088867188
0.00029153673312976025,40.122066497802734,0.6633965969085693,1640.8160400390625,0.44968435168266296,-2811.364013671875,-0.7751578688621521
0.000293435081403004,40.2176513671875,0.6645140647888184,1649.0792236328125,0.4511669874191284,-2811.626220703125,-0.7744165062904358
0.0002924816217273474,40.103755950927734,0.662972092628479,1639.670166015625,0.4491204619407654,-2812.79052734375,-0.7754397988319397
0.0002924824511865154,40.09532928466797,0.6629160046577454,1638.5047607421875,0.4488876163959503,-2812.742431640625,-0.7755563259124756
0.00029417165205813944,40.13779067993164,0.6640161871910095,1642.011962890625,0.45040881633758545,-2806.546630859375,-0.774795651435852
0.0002960425954370294,40.11475372314453,0.663580060005188,1640.3828125,0.44992637634277344,-2807.776611328125,-0.7750368118286133
0.00029176983298384584,40.182029724121094,0.6645219326019287,1645.685546875,0.45114102959632874,-2807.290771484375,-0.774429440498352
0.00029380958221736364,40.13384246826172,0.6636794209480286,1641.7789306640625,0.44997891783714294,-2809.1484375,-0.7750104069709778
0.0002933917276095599,40.12294387817383,0.6635890007019043,1640.8931884765625,0.4498676359653473,-2809.22900390625,-0.7750661969184875
0.00029444924439303577,40.09855651855469,0.6631332039833069,1638.7921142578125,0.4492543637752533,-2810.8642578125,-0.7753728032112122
0.0002919568032666575,40.18190002441406,0.6645352840423584,1645.6376953125,0.4511775076389313,-2807.09521484375,-0.7744112014770508
0.0002914048636739608,40.10508346557617,0.6629823446273804,1639.3065185546875,0.44902968406677246,-2813.48193359375,-0.7754852175712585
0.00029321950569283217,40.0999755859375,0.6633235216140747,1639.156494140625,0.44963619112968445,-2809.25634765625,-0.7751819491386414
0.00029088466908433475,40.150691986083984,0.6644066572189331,1642.818115234375,0.450883150100708,-2804.044189453125,-0.7745583653450012
0.00029502332472475246,40.04995346069336,0.6623850464820862,1634.6341552734375,0.4481716454029083,-2812.151611328125,-0.7759141325950623
0.0002906159279518761,40.142086029052734,0.6637625098228455,1642.58984375,0.4501473307609558,-2809.967041015625,-0.7749263048171997
0.0002926228589785751,40.190250396728516,0.665206253528595,1646.5830078125,0.4521058201789856,-2801.367919921875,-0.7739471197128296
0.0002952136201201938,40.176395416259766,0.6645362973213196,1645.025634765625,0.45117372274398804,-2806.510009765625,-0.7744131088256836
0.0002946127933682874,40.06708908081055,0.6626230478286743,1636.3182373046875,0.4485737383365631,-2811.1484375,-0.7757130861282349
0.0002931280614575371,40.081050872802734,0.6628831624984741,1637.5272216796875,0.4489840567111969,-2811.202392578125,-0.775507926940918
0.00028948179533472285,40.108116149902344,0.663360059261322,1639.508056640625,0.44957849383354187,-2809.870361328125,-0.7752107977867126
0.00029223204910522327,40.130550384521484,0.6637287139892578,1641.317626953125,0.4500129818916321,-2808.75146484375,-0.7749935388565063
0.00029573508800240234,40.06787872314453,0.6623886227607727,1636.4781494140625,0.4482685327529907,-2813.9072265625,-0.7758657336235046
0.0002937418976216577,40.08222579956055,0.6626870632171631,1637.5355224609375,0.448663592338562,-2813.150146484375,-0.775668203830719
0.00029281464230734855,40.1424674987793,0.6639959216117859,1642.8511962890625,0.45053744316101074,-2807.043701171875,-0.7747312784194946
0.0002929332767962478,40.099693298339844,0.6637391448020935,1638.7373046875,0.4500580430030823,-2804.47802734375,-0.7749709486961365
0.0002917257406807039,40.11944580078125,0.6633897423744202,1641.0631103515625,0.44968217611312866,-2810.006591796875,-0.7751588821411133
0.00029264752083690837,40.15529251098633,0.6639700531959534,1643.615966796875,0.4503580927848816,-2809.369140625,-0.7748209238052368
0.0002914139622589573,40.121559143066406,0.6632999777793884,1640.7266845703125,0.4495263993740082,-2812.2109375,-0.7752368450164795
0.000293244233034784,40.10246658325195,0.6631671190261841,1639.3421630859375,0.4493776261806488,-2811.540283203125,-0.7753112316131592
0.00029331737096072175,40.14488983154297,0.6640121936798096,1642.381591796875,0.4504168927669525,-2807.9169921875,-0.7747915983200073
0.0002913194584834855,40.13829803466797,0.6637876033782959,1642.248046875,0.450216680765152,-2809.428955078125,-0.7748915553092957
0.000297612674330594,40.11481475830078,0.663454532623291,1639.960693359375,0.44964927434921265,-2809.60888671875,-0.7751753926277161
0.00029406597604975104,40.080101013183594,0.6631433963775635,1637.5394287109375,0.4492768943309784,-2807.59912109375,-0.7753615975379944
0.0002935346092272084,40.1797981262207,0.6648633480072021,1645.7958984375,0.45170697569847107,-2803.398681640625,-0.7741464972496033
0.0002888460803660564,40.1454963684082,0.6643529534339905,1642.8055419921875,0.45094460248947144,-2804.4189453125,-0.7745277285575867
0.00029747833104920574,40.12864685058594,0.6634556651115417,1641.3494873046875,0.44972115755081177,-2811.943115234375,-0.7751393914222717
0.00029210826323833317,40.165042877197266,0.6642575860023499,1644.6639404296875,0.4508621394634247,-2807.601318359375,-0.7745689153671265
0.00029211591026978567,40.143890380859375,0.6638075709342957,1642.8729248046875,0.45024821162223816,-2809.25830078125,-0.7748758792877197
0.0002935151969722938,40.13235092163086,0.6637685894966125,1641.6195068359375,0.4501693844795227,-2809.362548828125,-0.7749153971672058
0.000292578995868098,40.1351318359375,0.6639198064804077,1641.737060546875,0.4503262937068939,-2807.373291015625,-0.7748368978500366
0.0002957391225208994,40.13138198852539,0.6636133193969727,1641.9251708984375,0.44996005296707153,-2809.69921875,-0.7750200033187866
0.00029265962439239956,40.16487121582031,0.6643059849739075,1644.4046630859375,0.45089244842529297,-2807.35400390625,-0.7745537757873535
0.00029437156990752555,40.10722732543945,0.6635814905166626,1639.3651123046875,0.44984689354896545,-2807.285400390625,-0.7750765681266785
0.0002948712026409339,40.07798767089844,0.6628187298774719,1636.963134765625,0.44882163405418396,-2811.474853515625,-0.7755892276763916
0.0002916929261118639,40.16312026977539,0.664355456829071,1644.2318115234375,0.4509176015853882,-2806.28759765625,-0.7745411992073059
0.0002909608228947036,40.098026275634766,0.6633293628692627,1638.39453125,0.449413001537323,-2808.544921875,-0.7752934098243713
0.00029374146106420085,40.14665985107422,0.6638213992118835,1643.0467529296875,0.4503238797187805,-2810.43994140625,-0.7748380899429321
0.00029155550873838365,40.19610595703125,0.6653376817703247,1647.0726318359375,0.45227307081222534,-2799.928955078125,-0.7738634943962097
0.0002910483854066115,40.14918518066406,0.6643564701080322,1643.094482421875,0.45092010498046875,-2804.35400390625,-0.7745399475097656
0.0002984505917993374,40.15924072265625,0.6645902991294861,1643.8077392578125,0.45121729373931885,-2802.883544921875,-0.7743912935256958
0.0002932540919573512,40.135459899902344,0.6640724539756775,1642.0784912109375,0.45062142610549927,-2805.8603515625,-0.774689257144928
0.0002952002287202049,40.18412780761719,0.6642476916313171,1646.245361328125,0.45088720321655273,-2810.827392578125,-0.7745563983917236
0.0002908573987951968,40.10427474975586,0.663474440574646,1639.1480712890625,0.4496561288833618,-2807.715576171875,-0.7751719951629639
0.0002910652074206155,40.09953308105469,0.6631357669830322,1639.4107666015625,0.4493516981601715,-2810.08349609375,-0.7753242254257202
0.00029328875825740397,40.1265869140625,0.6640871167182922,1641.2799072265625,0.45055633783340454,-2804.363037109375,-0.7747218012809753
0.00029252003878355026,40.09379196166992,0.662983775138855,1638.6563720703125,0.4491114020347595,-2811.71728515625,-0.7754443287849426
0.0002923386164184194,40.117919921875,0.6639546155929565,1640.389404296875,0.45028048753738403,-2804.18017578125,-0.7748597860336304
0.0002924744658230338,40.11690139770508,0.6632459759712219,1640.66796875,0.44946667551994324,-2811.603515625,-0.775266706943512
0.0002912021227530204,40.15406799316406,0.6636950373649597,1643.5103759765625,0.45012181997299194,-2812.609619140625,-0.7749391794204712
0.00029258502399898134,40.17627716064453,0.6650575995445251,1645.6788330078125,0.45200175046920776,-2800.712890625,-0.7739991545677185
0.0002948585242847912,40.08715057373047,0.6629196405410767,1638.4676513671875,0.4490744471549988,-2810.747314453125,-0.7754627466201782
0.000292871718556853,40.14425277709961,0.6638888120651245,1642.5299072265625,0.45025375485420227,-2808.8095703125,-0.7748731970787048
0.00029156750679248944,40.15623474121094,0.6643844246864319,1643.4857177734375,0.45094332098960876,-2805.12548828125,-0.7745283246040344
0.0002913963908213191,40.09003448486328,0.6628537178039551,1637.9869384765625,0.4487934112548828,-2812.61474609375,-0.7756033539772034
0.0002952127360913437,40.14763641357422,0.6639353036880493,1643.1331787109375,0.4504043161869049,-2808.91455078125,-0.7747978568077087
0.0002934237891167868,40.105064392089844,0.6630781888961792,1639.2188720703125,0.44914090633392334,-2812.41015625,-0.7754294872283936
0.00029413774973363616,40.13140869140625,0.6639086604118347,1641.37939453125,0.4502357840538025,-2806.91552734375,-0.7748821377754211
0.00029083020126563497,40.118980407714844,0.6634654998779297,1640.5963134765625,0.44970715045928955,-2809.847900390625,-0.7751464247703552
0.00029562650161096826,40.158714294433594,0.6643572449684143,1643.8026123046875,0.4509521722793579,-2806.1953125,-0.774523913860321
0.0002916322700912133,40.05167770385742,0.6621025204658508,1634.853759765625,0.4478202164173126,-2815.22998046875,-0.7760898470878601
0.00029557402740465477,40.130313873291016,0.663122832775116,1641.73193359375,0.4492315948009491,-2814.615966796875,-0.7753841876983643
0.0002930675727839116,40.177364349365234,0.664578378200531,1645.5572509765625,0.4512914717197418,-2805.810302734375,-0.7743542790412903
0.00029133132920833305,40.137657165527344,0.6635060906410217,1642.2806396484375,0.44980254769325256,-2812.01025390625,-0.7750987410545349
0.0002928094763774425,40.0991096496582,0.6629367470741272,1638.9713134765625,0.4490199089050293,-2813.0595703125,-0.7754899859428406
0.000291131655103527,40.04863357543945,0.6623356938362122,1634.3927001953125,0.44804489612579346,-2812.449462890625,-0.7759774327278137
0.000295270870992681,40.17490005493164,0.6647645831108093,1645.493896484375,0.451560914516449,-2803.525146484375,-0.7742196321487427
0.00029486450512195006,40.13567352294922,0.6636199951171875,1642.1732177734375,0.44997429847717285,-2810.596923828125,-0.7750127911567688
0.00029434196403599344,40.188812255859375,0.664780855178833,1646.1370849609375,0.4515046775341034,-2805.4111328125,-0.7742475867271423
0.0002941420279967133,40.16850662231445,0.6642929911613464,1644.50048828125,0.4507293999195099,-2807.34033203125,-0.7746353149414062
0.0002919648613897152,40.16330337524414,0.664395809173584,1644.2425537109375,0.4510239362716675,-2806.103515625,-0.774488091468811
0.0002917472884291783,40.0582160949707,0.662695050239563,1635.5689697265625,0.44861412048339844,-2809.489990234375,-0.7756930589675903
0.0002914480210165493,40.063804626464844,0.6625339388847351,1635.921630859375,0.4483937621116638,-2812.226318359375,-0.7758030891418457
0.00029224685567896813,40.1209602355957,0.6633158922195435,1641.0186767578125,0.44950971007347107,-2810.861083984375,-0.7752451300621033
0.0002901550797105301,40.13337326049805,0.6637300848960876,1641.94775390625,0.4501892328262329,-2809.556640625,-0.7749054431915283
0.0002918697027780581,40.12718200683594,0.6631162166595459,1641.1756591796875,0.44920113682746887,-2814.24951171875,-0.775399386882782
0.0002962694088637363,40.12836456298828,0.6638239622116089,1641.7327880859375,0.45030680298805237,-2807.44482421875,-0.7748465538024902
0.0002923504143836908,40.11383819580078,0.6632411479949951,1640.075439453125,0.4494756758213043,-2811.925537109375,-0.7752622365951538
0.00028991911676712334,40.112979888916016,0.663331925868988,1640.015869140625,0.4495142102241516,-2810.453369140625,-0.7752428650856018
0.00029221357544884086,40.15773391723633,0.6642225384712219,1644.0223388671875,0.450793594121933,-2806.791748046875,-0.7746031284332275
0.0002953219664050266,40.092552185058594,0.6633824706077576,1638.7335205078125,0.44967514276504517,-2806.99853515625,-0.7751624584197998
0.00029440797879942693,40.11444854736328,0.6636309027671814,1640.0040283203125,0.449929803609848,-2807.569580078125,-0.7750351428985596
0.00029121272746124305,40.124122619628906,0.663584291934967,1641.1793212890625,0.4499281346797943,-2808.919677734375,-0.7750359177589417
0.0002938176075986121,40.08146667480469,0.6631146669387817,1637.374267578125,0.44923126697540283,-2808.614013671875,-0.7753843665122986
0.0002933964387921151,40.15095138549805,0.6643136143684387,1643.3172607421875,0.4508611261844635,-2804.700439453125,-0.7745693922042847
0.00029848691701772623,40.11345291137695,0.6636112332344055,1640.410888671875,0.44996654987335205,-2807.636474609375,-0.7750166058540344
0.00029105225985404104,40.14396286010742,0.6638583540916443,1643.0130615234375,0.45031288266181946,-2808.574462890625,-0.7748435139656067
0.00029239225113997236,40.14514923095703,0.6642944812774658,1642.679443359375,0.4508179724216461,-2804.987548828125,-0.7745910286903381
0.00029721625833190046,40.13664245605469,0.6636806130409241,1642.2371826171875,0.4500872790813446,-2809.973388671875,-0.7749564051628113
0.00015484867617487907,36.17910385131836,0.5650502443313599,1377.5908203125,0.33600035309791565,-3305.258056640625,-0.8319998383522034
0.00016711652278900146,36.29116439819336,0.5669776201248169,1385.815673828125,0.33830055594444275,-3299.8330078125,-0.8308497071266174
0.0001597357913851738,36.22642517089844,0.5659448504447937,1380.895263671875,0.3370586931705475,-3301.765869140625,-0.8314706683158875
0.00017692334949970245,36.19511795043945,0.5657562613487244,1378.836669921875,0.33694568276405334,-3299.599365234375,-0.8315272331237793
0.0001621120609343052,36.22671890258789,0.5658441781997681,1380.61083984375,0.33681607246398926,-3302.09521484375,-0.8315919637680054
0.00016700150445103645,36.25034713745117,0.5661190748214722,1383.025634765625,0.3373033106327057,-3303.131591796875,-0.8313482999801636
0.00016711605712771416,36.32969284057617,0.5677093863487244,1389.119873046875,0.33926478028297424,-3296.325927734375,-0.8303676843643188
0.00016314396634697914,36.274993896484375,0.5663127899169922,1384.886474609375,0.3375527858734131,-3304.274658203125,-0.8312236666679382
0.00015825731679797173,36.25788116455078,0.5664485096931458,1383.5941162109375,0.3376835286617279,-3299.80078125,-0.8311582207679749
0.00018300488591194153,36.240257263183594,0.5661939382553101,1381.62158203125,0.33729374408721924,-3300.6875,-0.8313531875610352
0.00017974292859435081,36.29066848754883,0.5672398805618286,1385.45654296875,0.33857354521751404,-3296.06103515625,-0.8307133316993713
0.00015187403187155724,36.29927062988281,0.5667262077331543,1386.623779296875,0.3380281627178192,-3303.164794921875,-0.8309859037399292
0.00017045345157384872,36.293174743652344,0.5667375326156616,1386.9591064453125,0.3381592631340027,-3302.491943359375,-0.8309204578399658
0.00016974471509456635,36.27553939819336,0.5666254758834839,1385.04931640625,0.3379909098148346,-3301.26513671875,-0.8310045599937439
0.0001696641556918621,36.26377868652344,0.5663370490074158,1384.2386474609375,0.33765190839767456,-3302.366455078125,-0.8311740756034851
0.00015984335914254189,36.2254524230957,0.5656066536903381,1380.78076171875,0.336628794670105,-3306.15185546875,-0.8316856026649475
0.00017655594274401665,36.1821403503418,0.5654240250587463,1377.174072265625,0.3363649845123291,-3301.552001953125,-0.8318175077438354
0.00016054650768637657,36.29490280151367,0.5669736862182617,1386.3734130859375,0.33832088112831116,-3299.086669921875,-0.8308396339416504
0.00016685575246810913,36.299949645996094,0.5671505331993103,1386.90869140625,0.33862897753715515,-3298.5517578125,-0.830685555934906
0.00018001534044742584,36.23537826538086,0.5663385987281799,1381.49755859375,0.3375660181045532,-3298.452880859375,-0.8312169909477234
0.00015719188377261162,36.254512786865234,0.5666094422340393,1382.9832763671875,0.33781713247299194,-3297.095703125,-0.8310914635658264
0.00015489105135202408,36.21611022949219,0.5655974745750427,1380.524658203125,0.33673417568206787,-3303.5791015625,-0.8316329121589661
0.00016115373000502586,36.204551696777344,0.5654410719871521,1379.340576171875,0.33646950125694275,-3304.5146484375,-0.8317652940750122
0.00015776930376887321,36.2954216003418,0.5669505000114441,1386.308837890625,0.3383166491985321,-3300.018798828125,-0.8308417201042175
0.00015542702749371529,36.27025604248047,0.5664246678352356,1384.320556640625,0.3376021981239319,-3302.141845703125,-0.8311988711357117
0.00017662020400166512,36.31999969482422,0.5675017237663269,1388.314453125,0.3389382064342499,-3296.411865234375,-0.8305308818817139
0.000153261236846447,36.27874755859375,0.5665221214294434,1385.50048828125,0.3378695845603943,-3303.08154296875,-0.8310651183128357
0.00014365743845701218,36.20543670654297,0.5652708411216736,1379.5352783203125,0.3362625539302826,-3306.8603515625,-0.8318688273429871
0.00017442554235458374,36.27009963989258,0.5664560198783875,1384.3133544921875,0.33772680163383484,-3303.469970703125,-0.8311365842819214
0.00016077328473329544,36.244361877441406,0.5664047598838806,1382.6634521484375,0.3376934826374054,-3298.395263671875,-0.8311532139778137
0.00017153145745396614,36.20069885253906,0.5654169917106628,1379.152587890625,0.3364880383014679,-3304.376220703125,-0.8317559957504272
0.00015506893396377563,36.23723220825195,0.5660228729248047,1382.22314453125,0.3372696340084076,-3302.23583984375,-0.8313651084899902
0.00017288094386458397,36.29802322387695,0.567260205745697,1386.4805908203125,0.3386583924293518,-3295.840576171875,-0.8306707739830017
0.00018041906878352165,36.303855895996094,0.5671288967132568,1387.557861328125,0.33864590525627136,-3297.81298828125,-0.8306770324707031
0.0001990566961467266,36.22050857543945,0.5660881996154785,1380.3997802734375,0.3372558057308197,-3299.7822265625,-0.831372082233429
0.00018857698887586594,36.27923583984375,0.5667422413825989,1384.818115234375,0.33801719546318054,-3300.74365234375,-0.8309913873672485
0.00016806554049253464,36.22427749633789,0.5655876994132996,1381.3984375,0.3368741273880005,-3306.560546875,-0.8315629363059998
0.0001552770845592022,36.228919982910156,0.5658595561981201,1381.4833984375,0.3369877338409424,-3301.966552734375,-0.8315061926841736
0.0001664501614868641,36.2502326965332,0.5664265155792236,1382.792236328125,0.33765077590942383,-3300.06103515625,-0.8311746716499329
0.0001712590456008911,36.320289611816406,0.5669103860855103,1388.341064453125,0.3382759392261505,-3304.5791015625,-0.8308621644973755
0.00016423175111413002,36.20875549316406,0.5655706524848938,1379.80810546875,0.3366452157497406,-3303.2763671875,-0.8316774368286133
