MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.00029827080652466975,41.61875915527344,0.2905341684818268,1787.1585693359375,0.08683289587497711,-17344.916015625,-0.9565836787223816
0.0002945390369859524,41.61285400390625,0.29021841287612915,1787.31787109375,0.08667799830436707,-17363.576171875,-0.9566609859466553
0.0002951579517684877,41.70209884643555,0.29122069478034973,1794.31201171875,0.08728265762329102,-17335.880859375,-0.9563587307929993
0.0002955279378511477,41.57460403442383,0.29006195068359375,1783.6475830078125,0.0865858867764473,-17364.580078125,-0.9567071199417114
0.0002952757895400282,41.747802734375,0.2913880944252014,1798.0845947265625,0.0873696580529213,-17342.1640625,-0.9563151597976685
0.0002955578820547089,41.5545654296875,0.29006826877593994,1780.825927734375,0.08654885739088058,-17378.103515625,-0.956725537776947
0.00029123499552952126,41.61229705810547,0.29013511538505554,1786.9068603515625,0.0866369903087616,-17358.310546875,-0.956681489944458
0.0002943254148704,41.63460922241211,0.2905399799346924,1789.193603515625,0.08690281957387924,-17347.109375,-0.9565485715866089
0.0002906219524447806,41.56125259399414,0.29031646251678467,1782.23291015625,0.0867442935705185,-17350.7734375,-0.9566277861595154
0.0002923034189734608,41.72118377685547,0.2913835346698761,1796.9066162109375,0.08741447329521179,-17328.072265625,-0.9562927484512329
0.0002933386858785525,41.65885925292969,0.2908267676830292,1790.587890625,0.08702510595321655,-17336.85546875,-0.9564873576164246
0.0002909924842242617,41.62746810913086,0.2906324565410614,1788.1917724609375,0.08695191890001297,-17353.779296875,-0.9565240144729614
0.00029081510729156435,41.69981002807617,0.29098814725875854,1794.5762939453125,0.08716355264186859,-17354.451171875,-0.9564182758331299
0.0002925543121818919,41.688541412353516,0.2908887565135956,1793.582275390625,0.0870719626545906,-17335.078125,-0.9564639925956726
0.0002948531873698812,41.65848922729492,0.29064860939979553,1790.398681640625,0.08691491931676865,-17355.90234375,-0.9565426111221313
0.00029479503064067103,41.55687713623047,0.2902282178401947,1782.183837890625,0.08669143170118332,-17332.83203125,-0.9566543102264404
0.00029256604830152355,41.65134811401367,0.2904714345932007,1790.615966796875,0.08684196323156357,-17365.439453125,-0.9565790295600891
0.00029008805358898826,41.63289260864258,0.29075583815574646,1788.630859375,0.08700418472290039,-17330.712890625,-0.956497848033905
0.00029503625410143286,41.647586822509766,0.2905511260032654,1789.060546875,0.08683151751756668,-17376.376953125,-0.9565841555595398
0.00028767795811290853,41.63252639770508,0.29071131348609924,1788.4517822265625,0.08698317408561707,-17343.8125,-0.9565083980560303
0.0002909618124249391,41.69294738769531,0.29099828004837036,1793.016357421875,0.08709891140460968,-17342.490234375,-0.9564506411552429
0.0002941247294074856,41.63759231567383,0.29066935181617737,1788.653076171875,0.08692311495542526,-17341.38671875,-0.9565383791923523
0.0002920500555774197,41.62570571899414,0.29062527418136597,1787.588623046875,0.08690514415502548,-17350.751953125,-0.9565474390983582
0.00029448354325722903,41.69678497314453,0.2908405363559723,1794.6441650390625,0.08706917613744736,-17346.693359375,-0.9564654231071472
0.00029711093520745635,41.621368408203125,0.2902326285839081,1787.6943359375,0.08667522668838501,-17363.34375,-0.9566623568534851
0.00029426408946164884,41.679901123046875,0.2906830608844757,1793.0177001953125,0.0869494080543518,-17348.103515625,-0.9565253257751465
0.00029121417537680827,41.633609771728516,0.2906263768672943,1788.809326171875,0.08695349842309952,-17363.529296875,-0.9565232992172241
0.0002908203205151949,41.66028594970703,0.29063186049461365,1790.67626953125,0.08689281344413757,-17354.517578125,-0.9565536379814148
0.0002924479413195513,41.750343322753906,0.29125702381134033,1798.85400390625,0.08730615675449371,-17347.458984375,-0.9563469290733337
0.00029417294354061596,41.57880783081055,0.2901272177696228,1783.296142578125,0.08658435195684433,-17363.978515625,-0.956707775592804
0.0002910856273956597,41.655860900878906,0.29076290130615234,1789.980712890625,0.08697384595870972,-17337.568359375,-0.9565131068229675
0.0002900848849094473,41.62009048461914,0.29060202836990356,1787.67626953125,0.08693584054708481,-17360.85546875,-0.9565321207046509
0.00029105287831043825,41.65427780151367,0.290792316198349,1790.136474609375,0.08699880540370941,-17337.0625,-0.9565005898475647
0.00029226661717984825,41.56489181518555,0.2899510860443115,1781.8260498046875,0.08647505193948746,-17382.759765625,-0.9567624926567078
0.00029251326122903265,41.65834045410156,0.2905319333076477,1790.5582275390625,0.08684974163770676,-17365.173828125,-0.9565751552581787
0.0002911037045123521,41.70295715332031,0.29096636176109314,1795.218994140625,0.08716266602277756,-17350.78515625,-0.9564186930656433
0.00029561105111497454,41.67608642578125,0.2909432053565979,1791.3980712890625,0.08707214891910553,-17350.921875,-0.9564638733863831
0.0002914612414315343,41.669700622558594,0.2907184660434723,1791.7509765625,0.08696597814559937,-17348.47265625,-0.9565170407295227
0.00029150365662644617,41.60159683227539,0.2903980314731598,1785.364013671875,0.08676665276288986,-17356.3515625,-0.9566166996955872
0.0002945581072708592,41.68479919433594,0.2908271849155426,1793.814453125,0.08706985414028168,-17348.578125,-0.9564650654792786
0.0002936138153017964,41.63167190551758,0.2909438908100128,1788.8333740234375,0.08716770261526108,-17329.306640625,-0.956416130065918
0.0002927540917880833,41.659603118896484,0.2904477119445801,1790.7640380859375,0.08680471777915955,-17370.83203125,-0.9565975666046143
0.00029317146982066333,41.680946350097656,0.29133448004722595,1792.5726318359375,0.0873357355594635,-17303.107421875,-0.9563321471214294
0.0002943770705314819,41.64242935180664,0.2906758189201355,1788.9569091796875,0.08692575991153717,-17346.390625,-0.9565371870994568
0.0002924547625298146,41.62482452392578,0.29007285833358765,1788.1962890625,0.08659273386001587,-17396.43359375,-0.9567036032676697
0.0002936116034106817,41.70469284057617,0.2911282181739807,1794.850341796875,0.08720210939645767,-17311.048828125,-0.9563989639282227
0.0002932989264081698,41.701297760009766,0.29109036922454834,1794.964599609375,0.08723132312297821,-17329.75,-0.9563843011856079
0.0002941688580904156,41.75471878051758,0.2912035584449768,1799.1112060546875,0.08725220710039139,-17339.888671875,-0.956373929977417
0.0002939894256996922,41.716548919677734,0.291124552488327,1797.2462158203125,0.08730325847864151,-17342.30078125,-0.9563484191894531
0.0002916157973231748,41.69031524658203,0.29059985280036926,1794.070556640625,0.0869084820151329,-17371.626953125,-0.9565457701683044
0.00029117101439624093,41.717071533203125,0.29113927483558655,1796.3740234375,0.0872575119137764,-17332.755859375,-0.9563713073730469
0.0002922364255937282,41.642417907714844,0.29084375500679016,1789.3153076171875,0.08706912398338318,-17335.875,-0.9564654231071472
0.0002922471576312091,41.59079360961914,0.29058364033699036,1784.06884765625,0.0868694931268692,-17351.2734375,-0.9565652012825012
0.0002912810814450495,41.66960144042969,0.29085007309913635,1791.16357421875,0.08701115846633911,-17343.1015625,-0.9564943909645081
0.00029237194758025,41.597068786621094,0.2903958857059479,1784.4849853515625,0.0867445096373558,-17362.447265625,-0.9566277265548706
0.00029782656565657817,41.69370651245117,0.2910187840461731,1794.731689453125,0.08719219267368317,-17341.62109375,-0.956403911113739
0.00029399784762063064,41.66682434082031,0.2906310260295868,1791.7030029296875,0.08691083639860153,-17350.248046875,-0.9565445780754089
0.0002912548661697656,41.59737777709961,0.2900536060333252,1785.7110595703125,0.08655077964067459,-17359.56640625,-0.9567245841026306
0.00029138607351342216,41.66313171386719,0.2909028232097626,1792.0181884765625,0.0871078222990036,-17320.8984375,-0.9564460515975952
0.0002917205165431369,41.689632415771484,0.2908693253993988,1793.68115234375,0.08706271648406982,-17344.9375,-0.9564687609672546
0.0002902700944105163,41.642208099365234,0.290497362613678,1789.765380859375,0.08685120195150375,-17365.853515625,-0.9565744400024414
0.00029182559228502214,41.69698715209961,0.2909758687019348,1794.952392578125,0.08715467154979706,-17344.646484375,-0.9564226865768433
0.0002930626906163525,41.681678771972656,0.2909451425075531,1793.548828125,0.08711472153663635,-17324.673828125,-0.9564425945281982
0.00029217213159427047,41.69953918457031,0.29106801748275757,1794.4979248046875,0.08718471229076385,-17344.345703125,-0.9564076066017151
0.00029464335966622457,41.61995315551758,0.2905304729938507,1787.269287109375,0.08684305101633072,-17352.677734375,-0.9565784335136414
0.0002906242443714291,41.667091369628906,0.29081785678863525,1791.1380615234375,0.08700919151306152,-17342.587890625,-0.9564952850341797
0.00029821672796970233,41.60725784301758,0.29055216908454895,1787.0040283203125,0.08690406382083893,-17342.134765625,-0.9565479755401611
0.00029450478905346245,41.64712142944336,0.29067835211753845,1789.0118408203125,0.08690374344587326,-17353.1484375,-0.9565481543540955
0.0002917128149420023,41.61886215209961,0.2905665934085846,1787.5146484375,0.08688721060752869,-17345.1484375,-0.9565564393997192
0.00029070805612718686,41.688472747802734,0.2908843755722046,1793.17529296875,0.08704446256160736,-17332.693359375,-0.9564778208732605
0.00029223187812021933,41.729549407958984,0.2911262512207031,1797.078857421875,0.08722496777772903,-17344.853515625,-0.956387460231781
0.00029404381712083705,41.70374298095703,0.2908839285373688,1795.1304931640625,0.08708199113607407,-17361.2421875,-0.9564589858055115
0.0002945387350337114,41.61692810058594,0.2900383770465851,1787.212890625,0.08653737604618073,-17381.451171875,-0.9567313194274902
0.0002930416012532078,41.62466812133789,0.29045194387435913,1787.933837890625,0.08681127429008484,-17358.287109375,-0.9565944075584412
0.00029099316088831984,41.56843948364258,0.2902698516845703,1782.85302734375,0.08673065155744553,-17351.296875,-0.9566347002983093
0.00029356561208260246,41.70321273803711,0.2911471426486969,1794.801513671875,0.08723142743110657,-17334.5234375,-0.9563843607902527
0.0002931330163846724,41.63149642944336,0.29036375880241394,1788.078369140625,0.08676320314407349,-17379.76953125,-0.9566183686256409
0.0002914685792347882,41.66056442260742,0.29100489616394043,1790.9178466796875,0.08715729415416718,-17313.97265625,-0.9564213752746582
0.0002915113691415172,41.68458557128906,0.2905287444591522,1793.85791015625,0.08687625825405121,-17372.890625,-0.9565618634223938
0.0002934662225015927,41.70443344116211,0.29113537073135376,1795.3262939453125,0.0872989371418953,-17359.23046875,-0.9563505053520203
0.000292570905003231,41.62867736816406,0.29051703214645386,1788.2303466796875,0.08685390651226044,-17360.3515625,-0.9565730690956116
0.00029252407330204733,41.61595916748047,0.2905024290084839,1786.4390869140625,0.08682803809642792,-17366.638671875,-0.9565860033035278
0.0002941165985248517,41.61011505126953,0.29052287340164185,1786.3255615234375,0.08684004843235016,-17348.767578125,-0.9565799832344055
0.0002960538367915433,41.687713623046875,0.29083043336868286,1793.5399169921875,0.08704877644777298,-17347.4296875,-0.9564756155014038
0.00029183431979618035,41.69124984741211,0.2910666763782501,1793.525146484375,0.08717092871665955,-17331.115234375,-0.956414520740509
0.00029375756639637984,41.66524887084961,0.290569007396698,1791.4351806640625,0.08688081800937653,-17362.48828125,-0.9565594792366028
0.0002934397525677923,41.66335678100586,0.2907603681087494,1791.1947021484375,0.08701375871896744,-17349.189453125,-0.9564931392669678
0.0002945065170933958,41.683868408203125,0.29059773683547974,1793.826416015625,0.08693526685237885,-17364.0,-0.9565322995185852
0.0002919677681347821,41.691463470458984,0.2909805178642273,1793.5919189453125,0.08713214844465256,-17339.005859375,-0.9564339518547058
0.0002914266187872272,41.64537811279297,0.29058295488357544,1789.4830322265625,0.08689194172620773,-17367.978515625,-0.9565540552139282
0.0002932453135144897,41.605003356933594,0.2905213534832001,1785.356689453125,0.08683483302593231,-17358.3828125,-0.9565825462341309
0.00029091431497363374,41.68284606933594,0.29092544317245483,1792.5272216796875,0.08709166198968887,-17331.037109375,-0.9564541578292847
0.0002950656780740246,41.55259323120117,0.2900888919830322,1780.8189697265625,0.08657414466142654,-17361.455078125,-0.9567129015922546
0.0002905204601120204,41.6622428894043,0.29079580307006836,1791.1824951171875,0.08703934401273727,-17357.873046875,-0.9564803242683411
0.00029262447787914425,41.68621063232422,0.29120567440986633,1793.1441650390625,0.08725819736719131,-17311.947265625,-0.9563708901405334
0.0002951885944639798,41.67024612426758,0.2904142141342163,1791.2030029296875,0.08673736453056335,-17370.517578125,-0.9566313028335571
0.0002945827327494044,41.598175048828125,0.2903107702732086,1784.8436279296875,0.08668796718120575,-17353.173828125,-0.9566559791564941
0.0002931593335233629,41.609989166259766,0.2903093993663788,1786.1595458984375,0.08671542257070541,-17364.599609375,-0.9566422700881958
0.00028952115098945796,41.639015197753906,0.29049110412597656,1789.4154052734375,0.08685993403196335,-17357.65625,-0.9565699696540833
0.00029224635363789275,41.6972770690918,0.2907516658306122,1794.2401123046875,0.08698293566703796,-17363.65234375,-0.9565085768699646
0.0002957707838504575,41.603965759277344,0.29002800583839417,1785.51806640625,0.08653990924358368,-17386.841796875,-0.95673006772995
0.00029375971280387603,41.613929748535156,0.2903100550174713,1786.6300048828125,0.08671878278255463,-17365.595703125,-0.9566406011581421
0.00029283993353601545,41.72267532348633,0.29120564460754395,1797.1490478515625,0.08729524910449982,-17327.0390625,-0.9563524127006531
0.0002929661422967911,41.638092041015625,0.29057052731513977,1789.1260986328125,0.0868888646364212,-17337.88671875,-0.9565556049346924
0.00029168642140575685,41.6402473449707,0.29043158888816833,1789.309814453125,0.08681443333625793,-17376.181640625,-0.9565926790237427
0.0002926549714175053,41.66455841064453,0.29085686802864075,1790.460205078125,0.08703615516424179,-17367.947265625,-0.9564818739891052
0.0002914122014772147,41.62942886352539,0.2904864549636841,1788.1976318359375,0.08682764321565628,-17368.837890625,-0.9565861225128174
0.0002933207324531395,41.64275360107422,0.2906865179538727,1789.397705078125,0.08695662766695023,-17352.900390625,-0.9565216898918152
0.00029330423421924934,41.67876052856445,0.2908342778682709,1791.923095703125,0.08700062334537506,-17347.85546875,-0.9564996957778931
0.0002912848831329029,41.647029876708984,0.29050999879837036,1789.8311767578125,0.08684244006872177,-17373.240234375,-0.95657879114151
0.00029763603379251435,41.57358169555664,0.2901022732257843,1782.4644775390625,0.08656610548496246,-17374.470703125,-0.9567168951034546
0.0002940679587482009,41.61629867553711,0.2903861403465271,1786.9281005859375,0.08676841855049133,-17352.263671875,-0.9566157460212708
0.00029352760611800477,41.68128204345703,0.29105204343795776,1792.7178955078125,0.08717084676027298,-17325.3203125,-0.9564145803451538
0.00028884015409857966,41.683189392089844,0.29116013646125793,1793.34619140625,0.08727520704269409,-17318.115234375,-0.9563623666763306
0.0002974706621898804,41.64449691772461,0.29048240184783936,1789.3856201171875,0.08682513982057571,-17373.171875,-0.9565874338150024
0.0002921197265095543,41.67850875854492,0.29090410470962524,1793.146484375,0.08711647987365723,-17338.728515625,-0.9564417600631714
0.0002921749728557188,41.68678283691406,0.2907974123954773,1793.755615234375,0.08705075085163116,-17361.537109375,-0.9564745426177979
0.00029353693753364496,41.66808319091797,0.2906913161277771,1791.8328857421875,0.08697038888931274,-17362.8984375,-0.956514835357666
0.00029259251095936634,41.68619155883789,0.290993869304657,1793.61083984375,0.08717220276594162,-17326.974609375,-0.9564139246940613
0.00029577085297205485,41.63902282714844,0.29061758518218994,1788.9560546875,0.08690952509641647,-17353.890625,-0.9565452337265015
0.0002926709785242565,41.69623947143555,0.29085928201675415,1794.3017578125,0.08707515895366669,-17352.392578125,-0.9564624428749084
0.0002943686231446918,41.62385177612305,0.29041847586631775,1787.429443359375,0.08676296472549438,-17352.396484375,-0.9566184878349304
0.00029495278067770414,41.645965576171875,0.29067420959472656,1789.834228515625,0.08694461733102798,-17347.3203125,-0.9565277695655823
0.000291595708404202,41.685550689697266,0.2910095751285553,1793.2984619140625,0.08715510368347168,-17325.03125,-0.9564224481582642
0.00029094796991557814,41.633392333984375,0.290388286113739,1788.359619140625,0.08674585819244385,-17355.044921875,-0.9566270112991333
0.0002938297147920821,41.681556701660156,0.2908119261264801,1792.47607421875,0.08701811730861664,-17355.478515625,-0.9564909934997559
0.00029160177655285224,41.77555847167969,0.29178479313850403,1800.9207763671875,0.08761729300022125,-17295.83984375,-0.9561914205551147
0.0002910214207076933,41.655399322509766,0.2907116115093231,1790.865234375,0.08697570860385895,-17345.099609375,-0.9565120935440063
0.00029845266180927865,41.70548629760742,0.29119911789894104,1794.8629150390625,0.08727327734231949,-17316.689453125,-0.9563633799552917
0.0002932674906332977,41.69266891479492,0.29082491993904114,1794.212158203125,0.08705117553472519,-17349.2578125,-0.9564744234085083
0.00029521000760723837,41.7172966003418,0.29110342264175415,1796.5474853515625,0.08725834637880325,-17348.80078125,-0.9563708901405334
0.0002908989008574281,41.60826110839844,0.29048874974250793,1785.8709716796875,0.08680516481399536,-17341.048828125,-0.9565973877906799
0.00029104189525241964,41.61930847167969,0.29050588607788086,1787.605712890625,0.08686618506908417,-17352.96875,-0.9565668702125549
0.0002932947791123297,41.633296966552734,0.29061976075172424,1788.2725830078125,0.0868937224149704,-17347.4453125,-0.9565532207489014
0.0002924980472016614,41.60784912109375,0.29031437635421753,1786.1876220703125,0.08671694248914719,-17354.2578125,-0.9566414952278137
0.0002923520114563871,41.62744903564453,0.29094094038009644,1787.4476318359375,0.08709635585546494,-17309.6171875,-0.9564518928527832
0.00029246632766444236,41.653831481933594,0.2906155586242676,1791.0185546875,0.08693279325962067,-17344.71875,-0.9565336108207703
0.0002911873052653391,41.68813705444336,0.29056060314178467,1793.4361572265625,0.08687594532966614,-17378.541015625,-0.9565619826316833
0.0002925799308286514,41.72792434692383,0.2912745475769043,1798.21337890625,0.08736229687929153,-17321.041015625,-0.9563188552856445
0.0002948364053736441,41.601654052734375,0.29026639461517334,1785.943359375,0.08670845627784729,-17366.443359375,-0.9566458463668823
0.0002928872600023169,41.672733306884766,0.2906416654586792,1791.844482421875,0.08692318946123123,-17357.958984375,-0.9565383791923523
0.0002915979603130836,41.718589782714844,0.29115158319473267,1796.207275390625,0.08724597841501236,-17324.0234375,-0.9563770294189453
0.0002913127791543957,41.610435485839844,0.2904452085494995,1786.2100830078125,0.08679790794849396,-17358.044921875,-0.9566010236740112
0.00029520799216697924,41.682586669921875,0.29091233015060425,1793.0933837890625,0.0871075913310051,-17336.50390625,-0.9564461708068848
0.0002934244985226542,41.598365783691406,0.29015257954597473,1784.86767578125,0.08659262210130692,-17372.681640625,-0.9567036628723145
0.0002941202401416376,41.64216232299805,0.2905438542366028,1788.8399658203125,0.08683405816555023,-17356.419921875,-0.9565830230712891
0.00029084060224704444,41.660884857177734,0.2907378077507019,1790.802978515625,0.08699063211679459,-17363.935546875,-0.9565046429634094
0.00029563116186182015,41.74243927001953,0.2914606034755707,1798.092529296875,0.0874343067407608,-17327.296875,-0.9562828540802002
0.00029160475969547406,41.59539031982422,0.29004937410354614,1784.6121826171875,0.0865318775177002,-17392.291015625,-0.9567340612411499
0.0002956386160803959,41.668155670166016,0.29079848527908325,1791.94140625,0.08706799894571304,-17352.05859375,-0.956466019153595
0.00029306523720151745,41.664493560791016,0.2907387614250183,1791.8857421875,0.08701539784669876,-17349.9375,-0.9564923644065857
0.0002912824747909326,41.6828727722168,0.2908438742160797,1793.3936767578125,0.08708439022302628,-17357.92578125,-0.9564579129219055
0.0002929062284238171,41.60725402832031,0.2905043661594391,1786.4674072265625,0.08686041086912155,-17354.904296875,-0.9565697908401489
0.0002911726442107465,41.59452438354492,0.290300190448761,1784.967041015625,0.08671828359365463,-17363.111328125,-0.956640899181366
0.00029529919629567303,41.654300689697266,0.29094579815864563,1790.9637451171875,0.08714405447244644,-17315.31640625,-0.9564279913902283
0.00029488049403880723,41.641143798828125,0.29058417677879333,1789.74267578125,0.08692076802253723,-17363.451171875,-0.9565396308898926
0.0002942876562883612,41.738155364990234,0.29109498858451843,1797.8365478515625,0.08719206601381302,-17339.53125,-0.9564040303230286
0.0002941456659755204,41.669673919677734,0.2909632623195648,1790.8536376953125,0.08708421140909195,-17339.060546875,-0.9564578533172607
0.00029194513263064437,41.67642593383789,0.29080328345298767,1792.589111328125,0.08703494071960449,-17337.98046875,-0.956482470035553
0.0002916989105870016,41.5311279296875,0.28989580273628235,1778.9420166015625,0.08644068241119385,-17371.06640625,-0.9567796587944031
0.00029143156280042604,41.633384704589844,0.29052695631980896,1788.970703125,0.0869031623005867,-17366.1015625,-0.9565484523773193
0.00029226625701994635,41.63021469116211,0.29071277379989624,1788.533935546875,0.08698508888483047,-17339.30859375,-0.9565074443817139
0.0002901557963923551,41.66627502441406,0.29065659642219543,1791.911865234375,0.08695314824581146,-17361.05859375,-0.9565234184265137
0.0002918532700277865,41.62858581542969,0.29017141461372375,1787.7095947265625,0.08660965412855148,-17375.28125,-0.9566951394081116
0.00029628963238792494,41.62467575073242,0.2906196713447571,1787.907958984375,0.0869244933128357,-17348.232421875,-0.956537663936615
0.00029229114079498686,41.69698715209961,0.2906874120235443,1794.9554443359375,0.08697231113910675,-17366.8203125,-0.9565138220787048
0.0002899524952226784,41.6064338684082,0.290615051984787,1786.06103515625,0.08691000938415527,-17342.591796875,-0.9565449953079224
0.00029219685893622227,41.689002990722656,0.2909946143627167,1794.234619140625,0.0871797725558281,-17333.212890625,-0.9564100503921509
0.00029529244420700707,41.64430618286133,0.29076704382896423,1789.8358154296875,0.08702642470598221,-17345.8203125,-0.9564868211746216
0.0002943792278529145,41.722469329833984,0.29127272963523865,1796.440185546875,0.0873284786939621,-17339.236328125,-0.9563358426094055
0.0002911915580625646,41.70585632324219,0.2907562851905823,1795.0198974609375,0.086981862783432,-17354.501953125,-0.9565090537071228
0.0002937359386123717,41.600765228271484,0.2905381917953491,1785.1693115234375,0.08684873580932617,-17336.685546875,-0.9565756320953369
0.000293354743917007,41.70906066894531,0.29117268323898315,1795.5303955078125,0.08726733177900314,-17330.337890625,-0.9563663005828857
0.0002984994825965259,41.6501350402832,0.2906932830810547,1790.591796875,0.08699529618024826,-17359.3359375,-0.9565023183822632
0.0002910794755734969,41.65812301635742,0.29091504216194153,1790.993408203125,0.08713527023792267,-17333.453125,-0.9564323425292969
0.0002924387954408303,41.62762451171875,0.2909199297428131,1787.099609375,0.08707495778799057,-17340.580078125,-0.9564625024795532
0.00029716694552917033,41.641048431396484,0.29059696197509766,1789.27099609375,0.08689811825752258,-17350.791015625,-0.9565508961677551
0.00015458650887012482,37.12522506713867,0.2354624718427658,1485.2763671875,0.05888569355010986,-18937.15234375,-0.9705572128295898
0.00016702944412827492,37.28456497192383,0.23647019267082214,1499.4686279296875,0.05943310633301735,-18886.1328125,-0.9702833890914917
0.0001598806120455265,37.186119079589844,0.23589551448822021,1491.0340576171875,0.059114642441272736,-18896.94921875,-0.9704425930976868
0.00017703277990221977,37.18996810913086,0.2358016073703766,1491.2064208984375,0.05908556282520294,-18926.392578125,-0.9704573154449463
0.00016203289851546288,37.219207763671875,0.2358386069536209,1493.8114013671875,0.05906454473733902,-18910.09765625,-0.970467746257782
0.00016717007383704185,37.20504379272461,0.2357703298330307,1493.2899169921875,0.05909000337123871,-18931.853515625,-0.9704549908638
0.0001668357290327549,37.34434127807617,0.2367456704378128,1504.7208251953125,0.05957227572798729,-18892.794921875,-0.970213770866394
0.00016308343037962914,37.24104309082031,0.23594678938388824,1495.772705078125,0.05914323776960373,-18927.96484375,-0.9704284071922302
0.0001583215780556202,37.236080169677734,0.23618294298648834,1494.964599609375,0.059279829263687134,-18910.16015625,-0.9703601002693176
0.00018295738846063614,37.2652702331543,0.23604409396648407,1498.391357421875,0.05921454727649689,-18927.197265625,-0.9703927636146545
0.0001796274445950985,37.28322219848633,0.2364789843559265,1499.5911865234375,0.0594157800078392,-18897.388671875,-0.9702921509742737
0.00015170499682426453,37.24824523925781,0.23618681728839874,1496.342529296875,0.05928058922290802,-18921.080078125,-0.9703598618507385
0.00017050467431545258,37.19390869140625,0.23618382215499878,1490.9049072265625,0.05929391086101532,-18922.68359375,-0.9703530073165894
0.0001696450635790825,37.233882904052734,0.2360888570547104,1495.793701171875,0.059236764907836914,-18916.939453125,-0.9703816771507263
0.0001695617102086544,37.26360321044922,0.23601092398166656,1498.13720703125,0.059199243783950806,-18920.322265625,-0.9704003930091858
0.00015980470925569534,37.1705436706543,0.23561900854110718,1489.550048828125,0.058967676013708115,-18928.662109375,-0.9705162048339844
0.00017629889771342278,37.16305923461914,0.23565520346164703,1489.443359375,0.05898217484354973,-18913.908203125,-0.9705089330673218
0.0001605600118637085,37.2780876159668,0.23642368614673615,1498.462646484375,0.0593910776078701,-18887.556640625,-0.9703044891357422
0.00016679149121046066,37.288246154785156,0.2365749031305313,1499.664794921875,0.05949654057621956,-18900.140625,-0.9702518582344055
0.00017981231212615967,37.31077194213867,0.2363312691450119,1503.48583984375,0.05937640741467476,-18886.53125,-0.9703118205070496
0.00015721702948212624,37.28028106689453,0.23635993897914886,1499.158447265625,0.05935835838317871,-18889.62109375,-0.9703207612037659
0.0001549343578517437,37.21955490112305,0.23585495352745056,1495.220703125,0.0591404065489769,-18923.2890625,-0.9704298377037048
0.00016108574345707893,37.15167999267578,0.23553873598575592,1487.987548828125,0.05892295390367508,-18927.83984375,-0.9705385565757751
0.0001578344963490963,37.2601203918457,0.23629072308540344,1497.23388671875,0.05933087691664696,-18906.4296875,-0.970334529876709
0.0001553189940750599,37.23023986816406,0.2361813336610794,1494.02001953125,0.05923844128847122,-18889.099609375,-0.9703807830810547
0.00017665885388851166,37.2758674621582,0.2365896999835968,1498.5343017578125,0.05948222428560257,-18877.806640625,-0.9702589511871338
0.00015310384333133698,37.21013641357422,0.23609809577465057,1492.865966796875,0.05924341455101967,-18921.951171875,-0.9703783392906189
0.00014367373660206795,37.14360809326172,0.2354884147644043,1487.374267578125,0.058915719389915466,-18941.396484375,-0.9705421924591064
0.00017418479546904564,37.25891876220703,0.2360939234495163,1497.588623046875,0.05923915654420853,-18920.794921875,-0.9703804850578308
0.0001605963334441185,37.22718048095703,0.23605848848819733,1495.0533447265625,0.0592251718044281,-18900.0703125,-0.9703873991966248
0.00017149653285741806,37.14994812011719,0.23552922904491425,1488.8619384765625,0.05896389111876488,-18932.07421875,-0.9705180525779724
0.0001549101434648037,37.236228942871094,0.23608528077602386,1496.7122802734375,0.059276554733514786,-18900.87890625,-0.9703617691993713
0.0001726308837532997,37.286529541015625,0.23650622367858887,1499.32177734375,0.05943596363067627,-18886.419921875,-0.9702819585800171
0.0001804758794605732,37.268733978271484,0.23630857467651367,1499.268310546875,0.059377651661634445,-18893.607421875,-0.9703110456466675
0.0001990804448723793,37.246341705322266,0.23595529794692993,1496.930419921875,0.059170011430978775,-18916.16796875,-0.9704151153564453
0.000188521109521389,37.260562896728516,0.2363324761390686,1497.3779296875,0.05934619531035423,-18884.611328125,-0.9703270196914673
0.00016809161752462387,37.17897033691406,0.23563237488269806,1492.019287109375,0.05905213579535484,-18944.6875,-0.9704738855361938
0.00015511643141508102,37.19364547729492,0.23575854301452637,1492.09912109375,0.05905617028474808,-18914.892578125,-0.9704718589782715
0.00016640685498714447,37.227500915527344,0.2361099123954773,1493.963623046875,0.05921583250164986,-18921.625,-0.9703921675682068
0.00017114309594035149,37.28527069091797,0.23625101149082184,1500.468505859375,0.0593426488339901,-18931.486328125,-0.970328688621521
0.00016408786177635193,37.21354675292969,0.23571552336215973,1494.2919921875,0.059041399508714676,-18925.91796875,-0.9704793095588684
0.0001576845534145832,37.24018096923828,0.23614980280399323,1496.026611328125,0.05927175283432007,-18894.61328125,-0.9703641533851624
0.00016601616516709328,37.32997512817383,0.23643867671489716,1503.781005859375,0.05942466855049133,-18922.587890625,-0.9702876210212708
0.00017207814380526543,37.25653076171875,0.23632091283798218,1496.8660888671875,0.05934532731771469,-18918.70703125,-0.9703273773193359
0.00015518488362431526,37.187625885009766,0.23589830100536346,1490.921142578125,0.059127334505319595,-18932.052734375,-0.9704363346099854
0.00018777651712298393,37.14034652709961,0.23536451160907745,1487.093994140625,0.05884334072470665,-18950.392578125,-0.9705784320831299
0.00016584806144237518,37.23261642456055,0.23601798713207245,1496.3970947265625,0.0592232272028923,-18911.068359375,-0.9703884124755859
