MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.0002937109675258398,4.917520999908447,0.25708070397377014,26.284381866455078,0.07178470492362976,-349.1305236816406,-0.9641076922416687
0.0003016437403857708,4.9308390617370605,0.2578018009662628,26.43073081970215,0.07220566272735596,-349.0083923339844,-0.963897168636322
0.0002965307794511318,4.903345584869385,0.25639817118644714,26.123775482177734,0.07138814777135849,-349.1060791015625,-0.9643059372901917
0.0002917288802564144,4.921334743499756,0.25727197527885437,26.31287956237793,0.07185385376214981,-349.1133728027344,-0.9640730619430542
0.00029002054361626506,4.921903610229492,0.2573355436325073,26.309385299682617,0.07187114655971527,-349.0565490722656,-0.9640644192695618
0.000295572099275887,4.914732456207275,0.25697848200798035,26.25749397277832,0.07173702120780945,-349.0867919921875,-0.9641314148902893
0.00030420528491958976,4.914095878601074,0.25693973898887634,26.23631477355957,0.07168050110340118,-349.04571533203125,-0.9641597270965576
0.00029306940268725157,4.916068077087402,0.257037878036499,26.26834487915039,0.07176224887371063,-349.0846862792969,-0.9641188383102417
0.0002862924011424184,4.91290807723999,0.25690457224845886,26.233545303344727,0.07168618589639664,-348.99505615234375,-0.964156985282898
0.0002911147312261164,4.909421920776367,0.2566801607608795,26.192689895629883,0.07154049724340439,-349.0881042480469,-0.9642297029495239
0.0002908146125264466,4.912546634674072,0.25684309005737305,26.22060775756836,0.07162616401910782,-349.12811279296875,-0.9641869068145752
0.0002897151280194521,4.922757625579834,0.25741130113601685,26.312145233154297,0.07189512252807617,-349.0131530761719,-0.9640524983406067
0.0002971167559735477,4.9199066162109375,0.2572120726108551,26.286706924438477,0.07179148495197296,-349.1065979003906,-0.9641042947769165
0.0002927885507233441,4.913687705993652,0.2569023072719574,26.21703338623047,0.07161424309015274,-349.0744323730469,-0.9641928672790527
0.0002903561107814312,4.917096138000488,0.2570575475692749,26.269277572631836,0.07174400985240936,-349.127685546875,-0.9641280174255371
0.0002943592262454331,4.930396556854248,0.2577716112136841,26.429231643676758,0.07219254970550537,-349.04925537109375,-0.9639036655426025
0.000290094583760947,4.923625469207764,0.25741249322891235,26.331554412841797,0.07191791385412216,-349.0610656738281,-0.964040994644165
0.00029684114269912243,4.923609256744385,0.2574635148048401,26.358827590942383,0.07202841341495514,-348.9609069824219,-0.963985800743103
0.0002932877978309989,4.916657447814941,0.2570641040802002,26.256855010986328,0.0717252716422081,-349.0180358886719,-0.9641373157501221
0.0002873111516237259,4.925668239593506,0.25756147503852844,26.381072998046875,0.07207781821489334,-348.9246826171875,-0.9639610648155212
0.00029813486617058516,4.9194464683532715,0.25721418857574463,26.292890548706055,0.07182588428258896,-349.0546569824219,-0.9640870690345764
0.00028499396285042167,4.924337387084961,0.25751635432243347,26.34845542907715,0.07200797647237778,-348.9140930175781,-0.9639960527420044
0.00029019213980063796,4.9204607009887695,0.25724440813064575,26.286746978759766,0.07180117815732956,-349.1183776855469,-0.9640994071960449
0.0002931003109551966,4.913632392883301,0.2569287121295929,26.22750473022461,0.07166267186403275,-349.0469665527344,-0.9641686081886292
0.00028681085677817464,4.908743858337402,0.25662970542907715,26.16798973083496,0.07147284597158432,-349.13934326171875,-0.9642636179924011
0.00028754695085808635,4.931241035461426,0.25783753395080566,26.432804107666016,0.0722140297293663,-348.960693359375,-0.9638929963111877
0.0002921883715316653,4.908630847930908,0.2566571831703186,26.185483932495117,0.07154034078121185,-349.06341552734375,-0.9642297625541687
0.0002899731043726206,4.912937641143799,0.2568700909614563,26.222454071044922,0.07163571566343307,-349.1246643066406,-0.9641821980476379
0.0002876488142646849,4.90336799621582,0.25638246536254883,26.115201950073242,0.07134750485420227,-349.12774658203125,-0.9643262028694153
0.0002947715693153441,4.911661624908447,0.2568414509296417,26.211591720581055,0.0716238021850586,-348.97137451171875,-0.9641880393028259
0.00028987566474825144,4.911240100860596,0.2567627727985382,26.200359344482422,0.0715615302324295,-349.177734375,-0.9642192721366882
0.0002907788148149848,4.921429634094238,0.2573073208332062,26.325773239135742,0.07191149890422821,-349.09173583984375,-0.9640442728996277
0.0002911272458732128,4.922802448272705,0.25733116269111633,26.32097053527832,0.0718739852309227,-349.2079772949219,-0.9640629887580872
0.0002960146521218121,4.917068004608154,0.25708454847335815,26.271526336669922,0.07176569104194641,-349.0421447753906,-0.964117169380188
0.0002866811119019985,4.91450834274292,0.2569717764854431,26.247682571411133,0.07171723246574402,-349.0570983886719,-0.9641413688659668
0.00029312557308003306,4.911438465118408,0.2568938732147217,26.18748664855957,0.07160388678312302,-348.8917541503906,-0.9641980528831482
0.0002895971992984414,4.9355034828186035,0.2581162750720978,26.468551635742188,0.07234140485525131,-348.7598876953125,-0.9638293385505676
0.0002866352442651987,4.913564205169678,0.2569352090358734,26.223337173461914,0.07165148854255676,-348.9805908203125,-0.9641741514205933
0.0002951921778731048,4.915102481842041,0.2570035457611084,26.241188049316406,0.07169709354639053,-349.0758972167969,-0.9641515612602234
0.00029110140167176723,4.918044090270996,0.25713884830474854,26.285932540893555,0.07180723547935486,-349.05084228515625,-0.9640962481498718
0.00029136467492207885,4.913619518280029,0.25691571831703186,26.234970092773438,0.07167667150497437,-349.0564880371094,-0.9641616940498352
0.0002916639787144959,4.916714668273926,0.2570549249649048,26.236549377441406,0.07166729122400284,-349.13006591796875,-0.9641664028167725
0.0002928308676928282,4.920838356018066,0.2573114335536957,26.29912567138672,0.07186334580183029,-349.0290222167969,-0.9640682935714722
0.0002896826481446624,4.92460298538208,0.25748494267463684,26.36410903930664,0.07202114164829254,-348.97650146484375,-0.9639893174171448
0.00028886529617011547,4.919970512390137,0.2572387754917145,26.29540252685547,0.07183278352022171,-349.0833435058594,-0.9640835523605347
0.0002959160483442247,4.925542831420898,0.2574988901615143,26.353219985961914,0.07197394967079163,-349.06561279296875,-0.9640129208564758
0.00028441811446100473,4.914011001586914,0.2569083273410797,26.252561569213867,0.07170284539461136,-349.1011657714844,-0.9641485810279846
0.00029210688080638647,4.918177604675293,0.25717440247535706,26.28693199157715,0.07183001935482025,-348.9603576660156,-0.964085042476654
0.00029339484171941876,4.913696765899658,0.2569029927253723,26.21648597717285,0.07160995155572891,-349.08978271484375,-0.9641950130462646
0.0002896944060921669,4.927575588226318,0.2576315999031067,26.38484764099121,0.07207471132278442,-349.02728271484375,-0.9639626145362854
0.00029048824217170477,4.92619514465332,0.25756651163101196,26.37578773498535,0.07205748558044434,-349.0138244628906,-0.9639712572097778
0.00029101112158969045,4.908502101898193,0.2566344141960144,26.150117874145508,0.0714353695511818,-349.15521240234375,-0.9642822742462158
0.00028951658168807626,4.917343616485596,0.2570972740650177,26.277910232543945,0.0717797577381134,-349.084228515625,-0.9641101360321045
0.00029518542578443885,4.924100875854492,0.2574266791343689,26.362228393554688,0.07199758291244507,-349.0634460449219,-0.9640011787414551
0.0002934891963377595,4.9149556159973145,0.256959468126297,26.267200469970703,0.07174265384674072,-349.1297302246094,-0.9641287326812744
0.0002853866317309439,4.915693283081055,0.25701776146888733,26.24014663696289,0.07168352603912354,-349.0721130371094,-0.9641582369804382
0.00028633803594857454,4.921412467956543,0.2573029398918152,26.314380645751953,0.07187380641698837,-349.0467834472656,-0.9640631079673767
0.0002942283172160387,4.9187445640563965,0.25717344880104065,26.292491912841797,0.07182830572128296,-349.1043395996094,-0.9640858769416809
0.000288068491499871,4.919328689575195,0.25723108649253845,26.294055938720703,0.07184543460607529,-348.9724426269531,-0.9640772342681885
0.00029471225570887327,4.916170597076416,0.25705304741859436,26.268220901489258,0.0717761293053627,-349.09051513671875,-0.9641119241714478
0.0002875786158256233,4.910190582275391,0.25671130418777466,26.18955421447754,0.07152943313121796,-349.08770751953125,-0.9642353057861328
0.0002887767623178661,4.920005798339844,0.2572585344314575,26.307126998901367,0.07187512516975403,-348.99237060546875,-0.9640623927116394
0.0002864099806174636,4.908902645111084,0.25661835074424744,26.162315368652344,0.07144634425640106,-349.2402648925781,-0.964276909828186
0.0003004589816555381,4.922391891479492,0.2574208974838257,26.317548751831055,0.0719311386346817,-348.9209289550781,-0.9640344381332397
0.0002875583013519645,4.925116539001465,0.2575131952762604,26.355690002441406,0.07199858129024506,-348.98089599609375,-0.9640007019042969
0.0002888182643800974,4.920223236083984,0.25723838806152344,26.295434951782227,0.07182808965444565,-349.0729675292969,-0.9640859961509705
0.00029653444653376937,4.9094929695129395,0.2566795349121094,26.177152633666992,0.0715029165148735,-349.1167297363281,-0.9642484784126282
0.0002856533392332494,4.9365153312683105,0.2581358253955841,26.499347686767578,0.07240936160087585,-348.8733215332031,-0.9637953639030457
0.0002964231534861028,4.915164947509766,0.25696414709091187,26.239194869995117,0.07166402786970139,-349.1256408691406,-0.9641680121421814
0.0002958931727334857,4.90761137008667,0.2565842866897583,26.141185760498047,0.07140921801328659,-349.1457214355469,-0.9642953872680664
0.000288194976747036,4.911122798919678,0.2567393481731415,26.19745445251465,0.07154232263565063,-349.1729736328125,-0.9642288088798523
0.0002879564999602735,4.922312259674072,0.2573443353176117,26.335391998291016,0.07193579524755478,-349.1366882324219,-0.9640321731567383
0.00028947246028110385,4.915981292724609,0.25702160596847534,26.242639541625977,0.07168325781822205,-349.06988525390625,-0.9641583561897278
0.0002986273029819131,4.926483631134033,0.2575248181819916,26.366687774658203,0.07199817150831223,-349.18701171875,-0.9640008807182312
0.00029023410752415657,4.91409158706665,0.25694143772125244,26.227035522460938,0.07165530323982239,-349.0764465332031,-0.9641723036766052
0.0002911677001975477,4.9230146408081055,0.2574087977409363,26.349773406982422,0.07198743522167206,-348.9481201171875,-0.964006245136261
0.0002890646574087441,4.907266616821289,0.25654786825180054,26.15909194946289,0.0714465081691742,-349.1924133300781,-0.9642767310142517
0.00029106723377481103,4.9183244705200195,0.257149338722229,26.274250030517578,0.07177624106407166,-349.1055908203125,-0.9641119241714478
0.00029092951444908977,4.923823833465576,0.25743135809898376,26.350753784179688,0.07197894155979156,-349.0287170410156,-0.9640105962753296
0.00028547673719003797,4.930574417114258,0.2577870786190033,26.435272216796875,0.07221013307571411,-348.9817810058594,-0.9638949632644653
0.0002949521876871586,4.897981643676758,0.2560754716396332,26.03825569152832,0.07111913710832596,-349.1976013183594,-0.9644404053688049
0.00029425841057673097,4.924833297729492,0.2575342059135437,26.31671714782715,0.07191380113363266,-348.93731689453125,-0.964043140411377
0.00029666093178093433,4.927356719970703,0.2576099932193756,26.386579513549805,0.07207614183425903,-349.07501220703125,-0.9639619588851929
0.0002942706341855228,4.928409576416016,0.25769510865211487,26.431976318359375,0.07221349328756332,-348.9117431640625,-0.9638931751251221
0.0002922479761764407,4.913812160491943,0.2569648325443268,26.219736099243164,0.07165448367595673,-348.98651123046875,-0.9641726613044739
0.0002924933796748519,4.916065216064453,0.256989985704422,26.265642166137695,0.07171813398599625,-349.14935302734375,-0.9641408920288086
0.00029557693051174283,4.924498558044434,0.2574840784072876,26.356889724731445,0.07200362533330917,-349.0091247558594,-0.9639981985092163
0.00028991245198994875,4.925909996032715,0.2575385570526123,26.371139526367188,0.07203008979558945,-349.0317687988281,-0.9639849662780762
0.00029142387211322784,4.919572830200195,0.2572483420372009,26.29317283630371,0.0718453973531723,-349.0310363769531,-0.9640772938728333
0.0002896668156608939,4.919516563415527,0.2572172284126282,26.30463409423828,0.07186106592416763,-349.0433044433594,-0.9640694856643677
0.0002930111950263381,4.925395965576172,0.2575080394744873,26.332061767578125,0.07191789150238037,-349.0306701660156,-0.9640410542488098
0.0002823356771841645,4.90754508972168,0.25659310817718506,26.174301147460938,0.07150134444236755,-349.09649658203125,-0.964249312877655
0.00028736755484715104,4.906470775604248,0.2564757466316223,26.13245391845703,0.07135386765003204,-349.2728271484375,-0.9643231630325317
0.00028798700077459216,4.918322563171387,0.2571874260902405,26.254119873046875,0.07173630595207214,-348.9900817871094,-0.9641318917274475
0.0002955163945443928,4.9166436195373535,0.25703805685043335,26.269920349121094,0.07175038754940033,-349.1496276855469,-0.964124858379364
0.00029169913614168763,4.914615154266357,0.2569630742073059,26.222755432128906,0.0716409906744957,-349.0663757324219,-0.964179515838623
0.00028721761191263795,4.922224044799805,0.25732436776161194,26.354318618774414,0.0719774067401886,-349.15277099609375,-0.9640113115310669
0.0002942078863270581,4.924805164337158,0.2574821412563324,26.354835510253906,0.07199137657880783,-349.03143310546875,-0.9640042781829834
0.00028849608497694135,4.906088829040527,0.25652211904525757,26.136354446411133,0.07140490412712097,-349.1022033691406,-0.9642974734306335
0.00028836558340117335,4.912895202636719,0.2568843364715576,26.212512969970703,0.07161544263362885,-349.0473327636719,-0.9641922116279602
0.0002833183971233666,4.928814888000488,0.25772738456726074,26.39937973022461,0.07213297486305237,-348.9473876953125,-0.9639334678649902
0.00028715486405417323,4.932448387145996,0.2578805983066559,26.447982788085938,0.0722450390458107,-348.97296142578125,-0.9638774991035461
0.00029357639141380787,4.920383453369141,0.2572866380214691,26.29547882080078,0.07184766232967377,-348.9596862792969,-0.9640761613845825
0.00029134913347661495,4.915014743804932,0.25694984197616577,26.236352920532227,0.0716506689786911,-349.17840576171875,-0.9641746878623962
0.0002885092981159687,4.926222801208496,0.25756213068962097,26.39329719543457,0.07210426032543182,-349.0179748535156,-0.9639478921890259
0.0002922614221461117,4.93208122253418,0.2578585743904114,26.445634841918945,0.07223618775606155,-348.9931335449219,-0.9638819694519043
0.00029201473807916045,4.917018413543701,0.2571217715740204,26.288537979125977,0.07184304296970367,-349.00115966796875,-0.9640784859657288
0.000297984981443733,4.919998645782471,0.2572532594203949,26.302684783935547,0.07186327129602432,-349.005859375,-0.9640683531761169
0.0002897164667956531,4.916975021362305,0.2570478022098541,26.275148391723633,0.07175513356924057,-349.14483642578125,-0.964122474193573
0.0002996697439812124,4.906610012054443,0.25651815533638,26.150419235229492,0.07142674177885056,-349.1480712890625,-0.9642865657806396
0.00029200862627476454,4.924898147583008,0.2575050890445709,26.357025146484375,0.07201191782951355,-349.0248718261719,-0.9639939069747925
0.0003030605148524046,4.908530235290527,0.25666388869285583,26.172805786132812,0.07151150703430176,-349.05712890625,-0.9642441272735596
0.0003004755126312375,4.924365997314453,0.2575037181377411,26.360593795776367,0.0720333456993103,-348.9397277832031,-0.9639832973480225
0.0002896327059715986,4.918553829193115,0.25719642639160156,26.27433204650879,0.0717947781085968,-348.9140930175781,-0.964102566242218
0.00028988142730668187,4.939179420471191,0.2582172751426697,26.531171798706055,0.07246087491512299,-348.9760437011719,-0.9637696146965027
0.00029126449953764677,4.91486930847168,0.25694021582603455,26.23357582092285,0.07164669781923294,-349.14422607421875,-0.9641767144203186
0.00030604639323428273,4.915246486663818,0.2569882869720459,26.246646881103516,0.07169938832521439,-349.1082763671875,-0.9641502499580383
0.0002871049218811095,4.918412208557129,0.2571658194065094,26.29022979736328,0.07182283699512482,-349.0505065917969,-0.9640886187553406
0.0002954359515570104,4.909215927124023,0.2566801607608795,26.168899536132812,0.07148658484220505,-349.0595397949219,-0.9642567038536072
0.00029475102201104164,4.920459747314453,0.25724151730537415,26.31256866455078,0.0718652531504631,-349.0840759277344,-0.9640673995018005
0.00029700237791985273,4.93431282043457,0.2579318881034851,26.457435607910156,0.07224544137716293,-349.09979248046875,-0.9638773202896118
0.0002926166635006666,4.902964115142822,0.2563547194004059,26.098695755004883,0.07129325717687607,-349.11676025390625,-0.9643533825874329
0.00029389397241175175,4.916561603546143,0.25708433985710144,26.263269424438477,0.07175851613283157,-349.0124816894531,-0.9641208052635193
0.00029227492632344365,4.923944473266602,0.2574169635772705,26.344030380249023,0.07195074111223221,-349.1109619140625,-0.9640246033668518
0.000293610617518425,4.911874771118164,0.2567850649356842,26.245361328125,0.07167915254831314,-349.1348571777344,-0.9641603827476501
0.00028903112979605794,4.913002014160156,0.25686630606651306,26.222070693969727,0.07162756472826004,-349.0958251953125,-0.9641861915588379
0.000288940267637372,4.9142327308654785,0.2569397985935211,26.23316764831543,0.07166672497987747,-349.0704650878906,-0.9641666412353516
0.0002927398309111595,4.901961803436279,0.2562795579433441,26.086015701293945,0.07125567644834518,-349.2026062011719,-0.9643720388412476
0.00030272838193923235,4.931776523590088,0.2578432857990265,26.44621467590332,0.07224507629871368,-349.0592346191406,-0.9638774991035461
0.0002885317080654204,4.91473913192749,0.2570338249206543,26.220458984375,0.07166808098554611,-348.9053955078125,-0.9641659259796143
0.0002936347736977041,4.9383344650268555,0.25817978382110596,26.521055221557617,0.07243955880403519,-348.9722900390625,-0.9637802243232727
0.00029086071299389005,4.913434028625488,0.25690239667892456,26.216535568237305,0.07162123173475266,-349.08843994140625,-0.964189350605011
0.000294648518320173,4.918879985809326,0.25716036558151245,26.266469955444336,0.07174042612314224,-349.1129455566406,-0.9641298055648804
0.00029110576724633574,4.932128429412842,0.2578493356704712,26.44500732421875,0.07222643494606018,-349.07354736328125,-0.9638867974281311
0.0002870156313292682,4.914292335510254,0.2569432258605957,26.254749298095703,0.07172298431396484,-349.1326904296875,-0.9641384482383728
0.0002897233935073018,4.917638301849365,0.257121205329895,26.313827514648438,0.07189000397920609,-349.072265625,-0.9640551209449768
0.000297858496196568,4.905377388000488,0.25648853182792664,26.12977409362793,0.07139091938734055,-349.12078857421875,-0.964304506778717
0.00028933770954608917,4.927700042724609,0.2576102912425995,26.39896011352539,0.07209963351488113,-349.1253356933594,-0.9639501571655273
0.00029267679201439023,4.926905632019043,0.2575516998767853,26.38477325439453,0.0720503181219101,-349.112060546875,-0.9639748334884644
0.00030137383146211505,4.922629356384277,0.25737106800079346,26.328567504882812,0.07192207127809525,-349.06976318359375,-0.9640388488769531
0.0002945169690065086,4.9297776222229,0.2577223479747772,26.41688346862793,0.07215018570423126,-349.04742431640625,-0.9639248847961426
0.00029811932472512126,4.91343355178833,0.25694647431373596,26.218605041503906,0.07165171951055527,-348.9861755371094,-0.9641741514205933
0.0002896071528084576,4.915881156921387,0.25705134868621826,26.249862670898438,0.07172869890928268,-349.02520751953125,-0.9641355872154236
0.0002924760919995606,4.921076774597168,0.25728631019592285,26.29082489013672,0.07180866599082947,-349.03472900390625,-0.9640956521034241
0.00029364548390731215,4.900181770324707,0.256243497133255,26.08466148376465,0.07128161191940308,-349.03521728515625,-0.9643592834472656
0.00029349070973694324,4.915432929992676,0.25696876645088196,26.25035858154297,0.07168974727392197,-349.1383056640625,-0.9641551375389099
0.00028791860677301884,4.929496765136719,0.257761150598526,26.41864585876465,0.07217979431152344,-348.92584228515625,-0.9639101624488831
0.00029533327324315906,4.928478717803955,0.257657915353775,26.38559913635254,0.07206504791975021,-349.0459899902344,-0.9639673829078674
0.0002842179383151233,4.9041619300842285,0.256429523229599,26.110132217407227,0.07134189456701279,-349.0975341796875,-0.9643290042877197
0.00029311032267287374,4.917125225067139,0.25707799196243286,26.289033889770508,0.07181145250797272,-349.1108093261719,-0.9640942811965942
0.000293085933662951,4.907721996307373,0.2566568851470947,26.150165557861328,0.07147129625082016,-349.0,-0.9642642736434937
0.00029752578120678663,4.917074203491211,0.25712278485298157,26.26801300048828,0.07177701592445374,-348.9392395019531,-0.9641115069389343
0.00029434822499752045,4.912194728851318,0.2568441927433014,26.200288772583008,0.07158059626817703,-349.0623474121094,-0.9642097353935242
0.0002842981484718621,4.911210060119629,0.2567913234233856,26.200532913208008,0.07158190757036209,-349.0545959472656,-0.9642090201377869
0.00029764161445200443,4.920979976654053,0.2572663128376007,26.34150505065918,0.07194732874631882,-349.0912170410156,-0.9640262722969055
0.0002929558977484703,4.917848110198975,0.25708991289138794,26.278751373291016,0.07177140563726425,-349.1621398925781,-0.964114248752594
0.0002981133875437081,4.9197821617126465,0.25719237327575684,26.265892028808594,0.07173430174589157,-349.1859130859375,-0.9641328454017639
0.00029640988213941455,4.927761554718018,0.2576623857021332,26.38276481628418,0.07208098471164703,-348.95819091796875,-0.9639595150947571
0.0002978341653943062,4.918164253234863,0.2571452260017395,26.29498291015625,0.0718318372964859,-349.0896911621094,-0.9640840888023376
0.0002950110356323421,4.920251846313477,0.2572751045227051,26.272737503051758,0.07178612053394318,-349.02032470703125,-0.9641069769859314
0.00029262719908729196,4.930895805358887,0.2578054666519165,26.41693878173828,0.07216060906648636,-349.02142333984375,-0.9639197587966919
0.00028908863896504045,4.910787582397461,0.25673720240592957,26.186786651611328,0.07151884585618973,-349.13336181640625,-0.964240550994873
0.0002887448063120246,4.914857387542725,0.2569922208786011,26.25897216796875,0.07174745947122574,-349.0038757324219,-0.9641261696815491
0.0002886026632040739,4.92379903793335,0.25750333070755005,26.357620239257812,0.07204187661409378,-348.86248779296875,-0.9639790058135986
0.00028782658046111465,4.925790309906006,0.2575329542160034,26.37845230102539,0.07205773144960403,-349.04150390625,-0.9639710783958435
0.00030712794978171587,4.918229103088379,0.257133811712265,26.266895294189453,0.07174250483512878,-349.0438537597656,-0.9641287922859192
0.0002932779025286436,4.9266557693481445,0.2575767934322357,26.381742477416992,0.07206383347511292,-349.00714111328125,-0.96396803855896
0.0002985954051837325,4.910843849182129,0.2567695081233978,26.190515518188477,0.07155175507068634,-349.0430603027344,-0.9642241597175598
0.0002883942215703428,4.9114766120910645,0.256758451461792,26.2122745513916,0.07158751040697098,-349.2210998535156,-0.9642062783241272
0.00029443821404129267,4.91443395614624,0.25696319341659546,26.214269638061523,0.07161073386669159,-349.0443115234375,-0.9641945362091064
0.0002955443342216313,4.930293083190918,0.2577894628047943,26.433500289916992,0.07221962511539459,-348.93072509765625,-0.9638901352882385
0.0002917214878834784,4.928409099578857,0.2577020227909088,26.386795043945312,0.0720963180065155,-348.9769592285156,-0.963951826095581
0.00030643364880234003,4.921925067901611,0.25736507773399353,26.318418502807617,0.07191678881645203,-348.9859924316406,-0.9640416502952576
0.0002868910087272525,4.906569004058838,0.256528377532959,26.140533447265625,0.07140268385410309,-349.1243591308594,-0.9642986059188843
0.00029062083922326565,4.925022602081299,0.25751543045043945,26.35971450805664,0.07201679050922394,-349.0019226074219,-0.9639915823936462
0.0002964891609735787,4.920631408691406,0.2572469413280487,26.311986923217773,0.07186044007539749,-349.1139831542969,-0.9640697836875916
0.00028751278296113014,4.909548759460449,0.2566980719566345,26.171428680419922,0.07149650901556015,-349.1361999511719,-0.9642517566680908
0.0002963375300168991,4.909933090209961,0.2566770017147064,26.197059631347656,0.0715446025133133,-349.24810791015625,-0.9642277359962463
0.0002929302863776684,4.92779541015625,0.25762903690338135,26.39341926574707,0.07208684086799622,-349.0550842285156,-0.9639566540718079
0.0001414800062775612,4.496496677398682,0.23028545081615448,22.00710105895996,0.05774244666099548,-366.6579895019531,-0.9711287617683411
0.00016183685511350632,4.502333641052246,0.23054029047489166,22.060901641845703,0.057854052633047104,-366.7274169921875,-0.9710729718208313
0.0001643635332584381,4.508452415466309,0.23084323108196259,22.126834869384766,0.058024272322654724,-366.7564392089844,-0.9709879159927368
0.00016337446868419647,4.497430324554443,0.23032289743423462,22.04112434387207,0.057828325778245926,-366.6672668457031,-0.9710859060287476
0.00015275925397872925,4.495072364807129,0.2301962673664093,21.97471046447754,0.05764816328883171,-366.6876220703125,-0.9711759090423584
0.00015236064791679382,4.494478702545166,0.23016676306724548,21.994932174682617,0.0577005073428154,-366.6736755371094,-0.9711498618125916
0.0001563429832458496,4.511566162109375,0.23104889690876007,22.15593147277832,0.05812662094831467,-366.5910949707031,-0.9709365963935852
0.00014992430806159973,4.504056930541992,0.23068106174468994,22.085920333862305,0.05795321613550186,-366.57305908203125,-0.971023440361023
0.00014245137572288513,4.495549201965332,0.23022697865962982,21.99188232421875,0.05769726634025574,-366.7059020996094,-0.9711513519287109
0.0001760590821504593,4.501046180725098,0.2304864525794983,22.041038513183594,0.05780670419335365,-366.67840576171875,-0.9710966944694519
0.00017142575234174728,4.510214805603027,0.2309851050376892,22.150127410888672,0.058115191757678986,-366.5856628417969,-0.9709424376487732
0.00014733802527189255,4.500454902648926,0.23048807680606842,22.03306770324707,0.05781003087759018,-366.639892578125,-0.9710949659347534
0.00016656331717967987,4.497520923614502,0.2303299605846405,22.021530151367188,0.05777772143483162,-366.6681213378906,-0.9711111783981323
0.00017989613115787506,4.508034706115723,0.23085922002792358,22.12152862548828,0.0580291822552681,-366.63671875,-0.970985472202301
0.0001698927953839302,4.499881744384766,0.23045413196086884,22.04629898071289,0.05784051865339279,-366.6143798828125,-0.9710796475410461
0.00015247706323862076,4.500586986541748,0.23049409687519073,22.055776596069336,0.057870492339134216,-366.63348388671875,-0.9710648059844971
0.00017737317830324173,4.494542598724365,0.23014779388904572,21.970325469970703,0.05762297287583351,-366.7427062988281,-0.9711885452270508
0.0001638997346162796,4.498361110687256,0.23035036027431488,22.014888763427734,0.057745084166526794,-366.7477111816406,-0.971127450466156
0.0001638401299715042,4.511030197143555,0.2310047447681427,22.1599178314209,0.05812951922416687,-366.6533203125,-0.9709352850914001
0.0001806924119591713,4.504101753234863,0.23061434924602509,22.078290939331055,0.05789559707045555,-366.77734375,-0.9710522294044495
0.0001603979617357254,4.496516227722168,0.23025642335414886,21.998931884765625,0.0577036552131176,-366.732421875,-0.9711482524871826
0.0001454576849937439,4.490884304046631,0.22997750341892242,21.95071029663086,0.05757949501276016,-366.69915771484375,-0.971210241317749
0.0001593930646777153,4.501585960388184,0.23051965236663818,22.06196403503418,0.057876430451869965,-366.7259826660156,-0.9710617661476135
0.00015766359865665436,4.502774238586426,0.23059391975402832,22.06359100341797,0.0578831322491169,-366.6594543457031,-0.9710584282875061
0.0001576608046889305,4.502807140350342,0.2306065410375595,22.076570510864258,0.05792337283492088,-366.6744079589844,-0.9710384011268616
0.00017031561583280563,4.501766681671143,0.2305244654417038,22.05164909362793,0.05784355849027634,-366.7113037109375,-0.9710782766342163
0.00019581429660320282,4.515023231506348,0.2312278151512146,22.208784103393555,0.05826897546648979,-366.58807373046875,-0.9708655476570129
0.0001492118462920189,4.499517440795898,0.23042243719100952,22.048797607421875,0.057843051850795746,-366.6343994140625,-0.9710785150527954
0.00017543882131576538,4.5116705894470215,0.2310473471879959,22.1724796295166,0.05817011371254921,-366.6147766113281,-0.9709149599075317
0.00015969760715961456,4.50126314163208,0.23049496114253998,22.07154083251953,0.05789678543806076,-366.70635986328125,-0.9710516929626465
0.00017473846673965454,4.494354248046875,0.23018380999565125,21.98956298828125,0.057702112942934036,-366.6205139160156,-0.9711489677429199
0.00014459062367677689,4.496930122375488,0.23028525710105896,22.030441284179688,0.057794444262981415,-366.70257568359375,-0.9711028337478638
0.00016519147902727127,4.502959251403809,0.23058152198791504,22.065717697143555,0.057878896594047546,-366.74072265625,-0.971060574054718
0.00016387272626161575,4.5020551681518555,0.23055735230445862,22.07868194580078,0.05792621895670891,-366.6527404785156,-0.9710368514060974
0.00019141286611557007,4.502251148223877,0.23055829107761383,22.05966567993164,0.05786394327878952,-366.6533203125,-0.9710680842399597
0.0001832377165555954,4.502435207366943,0.23056522011756897,22.061614990234375,0.057873569428920746,-366.6808776855469,-0.9710632562637329
0.00016514118760824203,4.501967430114746,0.23055782914161682,22.080652236938477,0.05793062224984169,-366.6264953613281,-0.9710346460342407
0.0001483708620071411,4.493717193603516,0.2301279902458191,21.97664451599121,0.057648248970508575,-366.67755126953125,-0.9711758494377136
0.0001539476215839386,4.499588966369629,0.23041346669197083,22.03268814086914,0.057791512459516525,-366.71588134765625,-0.9711042642593384
0.0001536766067147255,4.497353553771973,0.23029853403568268,22.009992599487305,0.05773215368390083,-366.7218322753906,-0.9711338877677917
0.0001567574217915535,4.502638816833496,0.23056328296661377,22.069782257080078,0.057888489216566086,-366.7092590332031,-0.9710557460784912
0.0001589534804224968,4.5021138191223145,0.2305477112531662,22.080272674560547,0.057924747467041016,-366.705322265625,-0.9710376858711243
0.00018931087106466293,4.507133483886719,0.23086459934711456,22.10970115661621,0.05803080275654793,-366.47589111328125,-0.9709846377372742
