MMD,L2_loss,L2_loss_norm,L2s_loss,L2s_loss_norm,Dot_loss,Dot_loss_norm
0.00024387626035604626,15.989425659179688,1.101892113685608,261.9249572753906,1.2288545370101929,-79.01344299316406,-0.38557276129722595
0.0002431070470265695,15.986936569213867,1.1018824577331543,261.72088623046875,1.228920340538025,-79.08624267578125,-0.38553985953330994
0.0002448328505124664,16.005176544189453,1.102041482925415,262.32586669921875,1.2292121648788452,-79.19646453857422,-0.3853939175605774
0.0002445137206450454,15.986013412475586,1.1014442443847656,261.7449645996094,1.2279599905014038,-79.19476318359375,-0.3860199451446533
0.00024343325367226498,16.0006160736084,1.1018948554992676,262.24786376953125,1.228949785232544,-79.16021728515625,-0.3855251371860504
0.00024280061461467994,16.010854721069336,1.1019121408462524,262.6485900878906,1.2290043830871582,-79.20996856689453,-0.38549789786338806
0.00024401537848461885,15.982125282287598,1.1021002531051636,261.6031799316406,1.2292990684509277,-78.92249298095703,-0.38535040616989136
0.00024382769242947688,16.012462615966797,1.1025688648223877,262.6009826660156,1.23032546043396,-79.0383529663086,-0.3848372995853424
0.00024485416815878125,16.000343322753906,1.1022330522537231,262.2484436035156,1.2296062707901,-79.02593231201172,-0.3851969242095947
0.0002455761277815327,16.018051147460938,1.1021552085876465,262.751708984375,1.2294585704803467,-79.27493286132812,-0.38527077436447144
0.00024388178189838072,16.007801055908203,1.102135419845581,262.4904479980469,1.2294273376464844,-79.13391876220703,-0.3852863609790802
0.00024457689232804114,15.999037742614746,1.1019535064697266,262.15386962890625,1.2290514707565308,-79.14124298095703,-0.385474294424057
0.00024334803947567707,16.01456642150879,1.101965069770813,262.7127990722656,1.2292819023132324,-79.27446746826172,-0.3853590190410614
0.0002435091300867498,16.007890701293945,1.1022439002990723,262.50811767578125,1.2296030521392822,-79.07536315917969,-0.3851984441280365
0.0002432727014820557,15.996065139770508,1.1025177240371704,262.0732727050781,1.2301528453826904,-78.88289642333984,-0.3849235773086548
0.00024422328260698123,16.026103973388672,1.1029925346374512,263.1003112792969,1.2312419414520264,-78.98416900634766,-0.38437896966934204
0.00024294906143040862,16.00909423828125,1.1026960611343384,262.46295166015625,1.2305389642715454,-78.95580291748047,-0.38473057746887207
0.000243704119384347,15.995867729187012,1.1018091440200806,262.087646484375,1.2286931276321411,-79.13643646240234,-0.38565346598625183
0.00024423176182608586,15.9981050491333,1.1025856733322144,262.0700378417969,1.2302634716033936,-78.92132568359375,-0.38486823439598083
0.00024304986618517432,16.007946014404297,1.1022326946258545,262.4779052734375,1.2296099662780762,-79.10725402832031,-0.3851950466632843
0.0002439318905089749,15.98900032043457,1.1020668745040894,261.833740234375,1.2291902303695679,-79.00285339355469,-0.38540494441986084
0.0002427912604616722,16.01796531677246,1.1024187803268433,262.8214416503906,1.2300145626068115,-79.13169860839844,-0.38499271869659424
0.00024434882197965635,16.01490592956543,1.1025110483169556,262.7271423339844,1.2301733493804932,-79.0645751953125,-0.38491329550743103
0.00024399048652412603,15.996208190917969,1.1016697883605957,262.07769775390625,1.2283787727355957,-79.21006774902344,-0.38581064343452454
0.00024331370241270633,15.988510131835938,1.1018742322921753,261.8768615722656,1.2288873195648193,-79.02860260009766,-0.38555631041526794
0.00024303059126395965,15.988375663757324,1.101609468460083,261.8670349121094,1.2282989025115967,-79.13001251220703,-0.38585060834884644
0.00024356137419090373,15.982176780700684,1.1024051904678345,261.5763244628906,1.2298921346664429,-78.8187255859375,-0.38505399227142334
0.00024387331359321252,16.00152015686035,1.101763129234314,262.38189697265625,1.2286137342453003,-79.14786529541016,-0.38569316267967224
0.00024481414766341913,15.999693870544434,1.101640224456787,262.2152099609375,1.2283306121826172,-79.25445556640625,-0.385834664106369
0.0002436542581563117,15.97472858428955,1.1019043922424316,261.35491943359375,1.2288885116577148,-78.91615295410156,-0.3855557441711426
0.00024447183750453405,15.987486839294434,1.101702094078064,261.7770690917969,1.228545904159546,-79.1147232055664,-0.38572701811790466
0.00024290906549140345,16.001089096069336,1.102317214012146,262.23516845703125,1.2297837734222412,-79.00907135009766,-0.3851081430912018
0.00024366782326978864,15.97214126586914,1.1019246578216553,261.2170104980469,1.2288824319839478,-78.92903900146484,-0.38555875420570374
0.0002444519459459116,15.997297286987305,1.1021678447723389,262.1021728515625,1.2294085025787354,-79.03519439697266,-0.38529568910598755
0.00024408103490713984,16.010364532470703,1.102756142616272,262.6191711425781,1.23067307472229,-78.88375854492188,-0.38466349244117737
0.00024394826232310152,15.999988555908203,1.1020106077194214,262.24658203125,1.2291873693466187,-79.09712219238281,-0.3854062855243683
0.00024338597722817212,16.023353576660156,1.1025182008743286,262.9885559082031,1.2302634716033936,-79.16017150878906,-0.3848682940006256
0.00024471135748171946,16.012605667114258,1.1022073030471802,262.63238525390625,1.2296782732009888,-79.16597747802734,-0.3851608335971832
0.00024410167588939657,16.010358810424805,1.1022038459777832,262.54595947265625,1.229638695716858,-79.16572570800781,-0.38518062233924866
0.0002447610295348568,15.998096466064453,1.1022486686706543,262.1102294921875,1.2295801639556885,-79.02365112304688,-0.3852098882198334
0.00024388389192608884,16.01795196533203,1.1023681163787842,262.7592468261719,1.2299468517303467,-79.20458221435547,-0.38502657413482666
0.0002457017471897416,16.012359619140625,1.1019055843353271,262.6751403808594,1.2289000749588013,-79.24990844726562,-0.385549932718277
0.0002447969882268808,16.00394630432129,1.1022586822509766,262.36279296875,1.229849934577942,-79.07489013671875,-0.38507500290870667
0.00024335578655154677,16.009033203125,1.1017975807189941,262.5143737792969,1.228841781616211,-79.27908325195312,-0.38557907938957214
0.0002446949010845856,16.001811981201172,1.1022589206695557,262.28167724609375,1.2296215295791626,-79.0300521850586,-0.3851892054080963
0.00024343399400095223,15.992944717407227,1.1021918058395386,262.0094299316406,1.2296478748321533,-78.98692321777344,-0.38517603278160095
0.00024338394359801896,16.014623641967773,1.10213041305542,262.7430419921875,1.229444146156311,-79.18707275390625,-0.3852779269218445
0.0002454886671330314,15.990315437316895,1.1020236015319824,261.92755126953125,1.2290821075439453,-78.98829650878906,-0.38545894622802734
0.0002435499682178488,16.01097869873047,1.1024478673934937,262.6277770996094,1.230010747909546,-79.02633666992188,-0.38499459624290466
0.00024379324895562604,16.01324462890625,1.1025645732879639,262.7089538574219,1.2303614616394043,-79.02230834960938,-0.38481929898262024
0.00024241998198704096,15.998011589050293,1.1023192405700684,262.16961669921875,1.2297823429107666,-78.97361755371094,-0.3851088583469391
0.00024411578669969458,16.00091552734375,1.1021332740783691,262.2196350097656,1.229447603225708,-79.1082763671875,-0.3852762281894684
0.0002452244116284419,16.005191802978516,1.1017059087753296,262.3993835449219,1.2285929918289185,-79.27703857421875,-0.3857034742832184
0.0002439405561744934,16.023630142211914,1.102634310722351,262.96728515625,1.2304328680038452,-79.10845947265625,-0.3847835659980774
0.00024450430282740854,16.025741577148438,1.1026222705841064,263.0796813964844,1.2306209802627563,-79.13733673095703,-0.3846895694732666
0.00024413664505118504,15.990917205810547,1.102061152458191,261.9352111816406,1.229142427444458,-78.99861145019531,-0.385428786277771
0.0002440452626615297,16.007909774780273,1.101691484451294,262.4754943847656,1.2285434007644653,-79.30001068115234,-0.3857283294200897
0.00024518392365280306,16.00737953186035,1.1020781993865967,262.48614501953125,1.2292990684509277,-79.14417266845703,-0.3853505253791809
0.0002445900991006056,16.0037784576416,1.1029669046401978,262.26068115234375,1.2311255931854248,-78.84810638427734,-0.38443723320961
0.00024375836164836073,15.992949485778809,1.1023623943328857,261.9747009277344,1.2297784090042114,-78.89875793457031,-0.38511085510253906
0.0002446519101795275,15.99763011932373,1.1027745008468628,262.11163330078125,1.2306030988693237,-78.80731201171875,-0.38469842076301575
0.00024449692045891425,16.011869430541992,1.1019397974014282,262.6105651855469,1.2290788888931274,-79.24382019042969,-0.3854605555534363
0.00024372036750719417,15.990752220153809,1.1021907329559326,261.8471984863281,1.229331374168396,-78.98453521728516,-0.385334312915802
0.0002443222647343646,15.999420166015625,1.101797342300415,262.1827087402344,1.2286009788513184,-79.18448638916016,-0.3856995105743408
0.00024369153834413737,16.002361297607422,1.1020208597183228,262.34869384765625,1.2292616367340088,-79.1058578491211,-0.3853691518306732
0.0002437299726807396,15.996830940246582,1.101961612701416,262.0676574707031,1.2289472818374634,-79.12264251708984,-0.3855263888835907
0.0002433934487271472,16.005346298217773,1.1018922328948975,262.42431640625,1.2290014028549194,-79.20394897460938,-0.38549935817718506
0.0002448949335303041,16.01129150390625,1.1021727323532104,262.6250305175781,1.229583740234375,-79.15068054199219,-0.3852081000804901
0.00024332580051122932,15.987982749938965,1.1021404266357422,261.69586181640625,1.2292442321777344,-79.00592803955078,-0.3853778839111328
0.0002449539715598803,16.03005599975586,1.1026246547698975,263.24798583984375,1.2305538654327393,-79.16824340820312,-0.38472312688827515
0.00024451488297927426,15.979692459106445,1.1022350788116455,261.51910400390625,1.2295531034469604,-78.85515594482422,-0.38522347807884216
0.00024349593240913237,15.995804786682129,1.1020793914794922,262.05328369140625,1.2292877435684204,-79.05988311767578,-0.385356068611145
0.0002435364185657818,15.985893249511719,1.1015443801879883,261.76580810546875,1.2280725240707397,-79.14657592773438,-0.38596370816230774
0.00024359805047424743,16.003721237182617,1.1021093130111694,262.3558349609375,1.229325771331787,-79.09304809570312,-0.38533714413642883
0.0002447888273309218,15.99491024017334,1.1021342277526855,261.9939270019531,1.2293483018875122,-79.04696655273438,-0.3853258490562439
0.00024382335050177062,16.029340744018555,1.102018117904663,263.21514892578125,1.2291755676269531,-79.38196563720703,-0.38541218638420105
0.00024328896688530222,16.01392936706543,1.1025633811950684,262.6382141113281,1.2302197217941284,-79.04183197021484,-0.3848901391029358
0.0002430816639389377,15.992850303649902,1.1019747257232666,261.9471130371094,1.2289505004882812,-79.0826416015625,-0.38552480936050415
0.00024337174545507878,16.00911521911621,1.102754831314087,262.48760986328125,1.2307103872299194,-78.93849182128906,-0.38464483618736267
0.0002436500526528107,15.992867469787598,1.1022862195968628,262.0259704589844,1.229657530784607,-78.90202331542969,-0.38517120480537415
0.00024316785948030883,16.002288818359375,1.1020231246948242,262.2138366699219,1.2291181087493896,-79.1766357421875,-0.38544097542762756
0.00024370618848479353,15.996316909790039,1.1024216413497925,262.05694580078125,1.2299751043319702,-78.9500961303711,-0.3850123882293701
0.00024438826039840933,16.009557723999023,1.102107048034668,262.4854431152344,1.2292433977127075,-79.19567108154297,-0.38537833094596863
0.00024296206265717046,16.011638641357422,1.1021239757537842,262.5876159667969,1.2294765710830688,-79.20060729980469,-0.3852616846561432
0.00024420040426775813,16.013906478881836,1.1025701761245728,262.6724853515625,1.2304073572158813,-79.04605102539062,-0.3847963213920593
0.00024350705643882975,15.985993385314941,1.1019041538238525,261.7366943359375,1.2289448976516724,-79.03225708007812,-0.3855275511741638
0.0002442348013573792,16.013416290283203,1.1018950939178467,262.68304443359375,1.229097843170166,-79.26818084716797,-0.3854510486125946
0.0002447653896524571,15.99985408782959,1.1022191047668457,262.255126953125,1.2295451164245605,-79.00479888916016,-0.3852274715900421
0.00024338130697287852,16.024660110473633,1.1024359464645386,262.9730529785156,1.230090856552124,-79.22930145263672,-0.384954571723938
0.00024315044265676988,15.969544410705566,1.1013908386230469,261.1173400878906,1.2277752161026,-79.11241912841797,-0.38611239194869995
0.00024397899142059032,16.014368057250977,1.1023674011230469,262.6616516113281,1.2298754453659058,-79.14470672607422,-0.38506221771240234
0.00024306787872774294,16.013408660888672,1.1020747423171997,262.6378479003906,1.2293707132339478,-79.24141693115234,-0.3853146731853485
0.0002455562080285745,15.994274139404297,1.1022601127624512,262.0295715332031,1.2296040058135986,-78.95491790771484,-0.38519805669784546
0.0002453828410580172,15.995277404785156,1.1016899347305298,262.00909423828125,1.2283884286880493,-79.2193374633789,-0.3858059048652649
0.0002440528041915968,16.019237518310547,1.1025248765945435,262.8206481933594,1.230169653892517,-79.13672637939453,-0.38491517305374146
0.0002436833474348532,16.000873565673828,1.101990818977356,262.3014831542969,1.2292214632034302,-79.10748291015625,-0.38538920879364014
0.0002446592579872231,16.009992599487305,1.1026029586791992,262.50885009765625,1.2305233478546143,-79.01795959472656,-0.3847382962703705
0.00024289186603709823,15.990246772766113,1.10215163230896,261.8468933105469,1.2292810678482056,-78.99242401123047,-0.38535943627357483
0.00024366362868022406,15.99796199798584,1.102026343345642,262.1606140136719,1.2290780544281006,-79.0774917602539,-0.38546091318130493
0.0002442027089273324,16.02301025390625,1.1022194623947144,263.0087890625,1.2295745611190796,-79.21733093261719,-0.3852127492427826
0.0002445959489705274,15.996801376342773,1.101630687713623,262.1504211425781,1.228316307067871,-79.18588256835938,-0.38584184646606445
0.00024347154339920962,16.00611114501953,1.1022651195526123,262.3952941894531,1.229707956314087,-79.10557556152344,-0.38514605164527893
0.00024356347148568602,15.996087074279785,1.1014622449874878,262.0447692871094,1.2280504703521729,-79.3216781616211,-0.38597482442855835
0.0002447150636726292,15.993932723999023,1.101824402809143,262.004150390625,1.2287404537200928,-79.1430435180664,-0.3856297731399536
0.0002455103649481316,16.000225067138672,1.1026489734649658,262.21038818359375,1.2304209470748901,-78.88827514648438,-0.3847895562648773
0.00024328036943188636,16.02170753479004,1.1021194458007812,262.9972839355469,1.2294706106185913,-79.25238800048828,-0.38526469469070435
0.0002445708123559598,16.010406494140625,1.1023749113082886,262.6177978515625,1.2298829555511475,-79.0427474975586,-0.38505852222442627
0.00024351482079509879,16.015275955200195,1.1026649475097656,262.67486572265625,1.2304414510726929,-79.03591918945312,-0.38477930426597595
0.00024484032019245205,16.010189056396484,1.1022870540618896,262.5538024902344,1.2297459840774536,-79.1131591796875,-0.3851269781589508
0.0002445589052513242,16.02730941772461,1.102537989616394,263.11041259765625,1.2302606105804443,-79.2093505859375,-0.38486963510513306
0.00024432419104414294,16.032461166381836,1.1023716926574707,263.3443298339844,1.2299927473068237,-79.26014709472656,-0.38500356674194336
0.00024408341141679557,15.995223045349121,1.1021214723587036,261.9946594238281,1.2293696403503418,-79.06620025634766,-0.3853151202201843
0.00024440622109977994,15.995930671691895,1.1016432046890259,262.1156005859375,1.2284921407699585,-79.20687103271484,-0.38575389981269836
0.00024517616748198634,16.011409759521484,1.1021225452423096,262.57635498046875,1.229444146156311,-79.19612121582031,-0.3852779269218445
0.00024437016327283345,15.978033065795898,1.1014446020126343,261.49749755859375,1.227929711341858,-79.1047592163086,-0.3860352039337158
0.00024326447328348877,15.994058609008789,1.1021556854248047,261.99896240234375,1.2293272018432617,-79.00515747070312,-0.38533642888069153
0.00024387336634390522,15.982560157775879,1.1012290716171265,261.7195129394531,1.2275888919830322,-79.20233917236328,-0.3862055242061615
0.0002438586925563868,16.0067195892334,1.1020325422286987,262.5318298339844,1.2291829586029053,-79.12109375,-0.38540852069854736
0.00024390781891270308,16.001018524169922,1.1019737720489502,262.3099060058594,1.2291744947433472,-79.12322235107422,-0.3854127526283264
0.0002448941131660831,15.99879264831543,1.1017130613327026,262.19403076171875,1.228655457496643,-79.2257308959961,-0.38567227125167847
0.0002451849168210174,15.980027198791504,1.1020835638046265,261.5003356933594,1.2291563749313354,-78.92288208007812,-0.3854218125343323
0.00024365645276702708,15.982078552246094,1.1017953157424927,261.58526611328125,1.2286953926086426,-79.0487289428711,-0.3856523036956787
0.00024308506363013294,16.00690269470215,1.1021533012390137,262.4593811035156,1.2295597791671753,-79.13639831542969,-0.38522017002105713
0.00024389327245444292,15.992528915405273,1.102419137954712,261.94451904296875,1.2299028635025024,-78.89682006835938,-0.3850485682487488
0.0002436085005683708,15.9817533493042,1.101625680923462,261.61334228515625,1.2281978130340576,-79.07356262207031,-0.3859010934829712
0.00024441720324830385,16.020212173461914,1.1027804613113403,262.8935852050781,1.230629324913025,-78.99808502197266,-0.3846852779388428
0.00024348809438379249,15.996179580688477,1.1019641160964966,262.0522766113281,1.229003667831421,-79.11219024658203,-0.38549819588661194
0.00024360658699151827,15.983707427978516,1.1020458936691284,261.6982421875,1.2291613817214966,-78.93594360351562,-0.3854192793369293
0.00024456535174977034,15.998233795166016,1.1021649837493896,262.1026916503906,1.2293835878372192,-79.05189514160156,-0.3853081464767456
0.00024428839242318645,15.972350120544434,1.1021333932876587,261.2976989746094,1.2292284965515137,-78.78855895996094,-0.3853857219219208
0.00024462986857543,16.016460418701172,1.1025069952011108,262.7453918457031,1.2302370071411133,-79.0873031616211,-0.38488146662712097
0.00024388504061789718,15.999263763427734,1.1023080348968506,262.1644592285156,1.229642391204834,-78.99705505371094,-0.385178804397583
0.00024311137076438172,16.004047393798828,1.1019277572631836,262.3735046386719,1.2289817333221436,-79.177734375,-0.385509192943573
0.00024499056235072203,15.983428955078125,1.1015548706054688,261.6484680175781,1.2281169891357422,-79.12055206298828,-0.3859415054321289
0.00024420097270194674,16.009113311767578,1.1025445461273193,262.51171875,1.2302342653274536,-78.99707794189453,-0.3848828971385956
0.0002447665765430429,15.99748420715332,1.1017736196517944,262.09100341796875,1.2286338806152344,-79.19550323486328,-0.3856830596923828
0.0002446210919515579,16.01036262512207,1.1024173498153687,262.4873352050781,1.2300333976745605,-79.10360717773438,-0.3849833011627197
0.00024489274619554635,15.98087215423584,1.1016640663146973,261.5660400390625,1.228482723236084,-79.08102416992188,-0.385758638381958
0.00024363817192352144,15.987276077270508,1.1023902893066406,261.7066345214844,1.229740858078003,-78.89140319824219,-0.38512957096099854
0.0002456940519550699,16.002548217773438,1.1025792360305786,262.2493896484375,1.2303804159164429,-78.95716857910156,-0.3848097622394562
0.00024191328520828392,15.9915132522583,1.1016274690628052,261.9403381347656,1.2281750440597534,-79.16877746582031,-0.3859125077724457
0.00024304583712364547,16.0235652923584,1.102290391921997,263.04693603515625,1.2298551797866821,-79.21817779541016,-0.38507241010665894
0.0002448874738547602,15.998773574829102,1.1022907495498657,262.14361572265625,1.2296468019485474,-79.01646423339844,-0.38517656922340393
0.00024307446255988907,16.028125762939453,1.1023575067520142,263.17919921875,1.2299164533615112,-79.22285461425781,-0.3850417733192444
0.0002446575554131414,15.985818862915039,1.1016470193862915,261.75433349609375,1.2283672094345093,-79.10539245605469,-0.38581639528274536
0.00024495220259268535,15.984898567199707,1.1022603511810303,261.67559814453125,1.2295663356781006,-78.88208770751953,-0.3852168917655945
0.0002436730328554404,16.022397994995117,1.1024829149246216,262.9950256347656,1.2300894260406494,-79.12825775146484,-0.3849552869796753
0.00024482150274707237,15.990130424499512,1.1018602848052979,261.85211181640625,1.2287102937698364,-79.07916259765625,-0.3856448233127594
0.000244372845372709,16.00295639038086,1.1017553806304932,262.3119201660156,1.2286585569381714,-79.25531768798828,-0.3856707513332367
0.00024445049712085165,16.01669692993164,1.102271556854248,262.791015625,1.2297534942626953,-79.16455841064453,-0.38512328267097473
0.0002434117122902535,16.011301040649414,1.102134108543396,262.5905456542969,1.229378342628479,-79.17210388183594,-0.3853107988834381
0.00024364852924918523,15.996365547180176,1.1014059782028198,262.10528564453125,1.2278746366500854,-79.2975845336914,-0.3860626816749573
0.00024358853443118278,15.998869895935059,1.102094292640686,262.1490173339844,1.2293438911437988,-79.08321380615234,-0.3853280246257782
0.00024391371243837057,15.978158950805664,1.1017603874206543,261.4609069824219,1.228554129600525,-79.02394104003906,-0.3857229948043823
0.00024463721638312563,15.989121437072754,1.1022380590438843,261.8125305175781,1.229494333267212,-78.92720794677734,-0.38525286316871643
0.00024284512437589,15.998313903808594,1.1021829843521118,262.18218994140625,1.2294812202453613,-79.03145599365234,-0.3852593004703522
0.000243837237576372,16.010385513305664,1.1019511222839355,262.5662841796875,1.2290798425674438,-79.22713470458984,-0.3854600489139557
0.000245366117269441,15.996526718139648,1.1022062301635742,262.0849914550781,1.229502558708191,-79.01632690429688,-0.38524875044822693
0.00024359831513720565,16.019380569458008,1.1024974584579468,262.8502197265625,1.2302088737487793,-79.1357192993164,-0.38489556312561035
0.00024352231048396789,16.01119613647461,1.1022582054138184,262.6033020019531,1.229691743850708,-79.11852264404297,-0.3851541578769684
0.00024247590590675827,16.004058837890625,1.101708173751831,262.3828125,1.2285603284835815,-79.24939727783203,-0.38571983575820923
0.00024373610995098716,16.018884658813477,1.103232502937317,262.8267517089844,1.2317838668823242,-78.84575653076172,-0.38410812616348267
0.0002430591939628357,15.993287086486816,1.1018046140670776,262.0456848144531,1.228824257850647,-79.11213684082031,-0.3855878412723541
0.0002446751168463379,16.00318717956543,1.101792335510254,262.33489990234375,1.228657841682434,-79.21504974365234,-0.3856710195541382
0.00024300884888361907,15.981465339660645,1.1018381118774414,261.65277099609375,1.2287286520004272,-78.96330261230469,-0.3856356739997864
0.00024333967849088367,16.0001163482666,1.101853370666504,262.25689697265625,1.2288548946380615,-79.1506576538086,-0.38557252287864685
0.00024266814853035612,15.994019508361816,1.1014783382415771,261.99664306640625,1.2280023097991943,-79.269287109375,-0.38599884510040283
0.00024389919872191967,16.033658981323242,1.1025336980819702,263.36651611328125,1.2302839756011963,-79.21332550048828,-0.38485798239707947
0.00024343220866285264,15.992204666137695,1.101776123046875,261.9748229980469,1.2286254167556763,-79.1075439453125,-0.38568732142448425
0.00024275848500110442,16.00198745727539,1.1020400524139404,262.3346252441406,1.2292202711105347,-79.08204650878906,-0.38538992404937744
0.00024324317564605735,15.999948501586914,1.101822018623352,262.1855773925781,1.2286639213562012,-79.1949691772461,-0.3856680691242218
0.00024443634447379736,15.993659973144531,1.1022083759307861,261.9568176269531,1.2294210195541382,-78.99527740478516,-0.38528943061828613
0.00024562893213442294,16.01873207092285,1.1024268865585327,262.8493347167969,1.2300491333007812,-79.12760162353516,-0.384975403547287
0.0002439489244352444,15.994654655456543,1.1019541025161743,262.01708984375,1.228924036026001,-79.08573150634766,-0.3855380117893219
0.00024449713055219036,15.984400749206543,1.1022672653198242,261.6404113769531,1.2295610904693604,-78.89176940917969,-0.38521939516067505
0.00024404656505794264,16.026046752929688,1.1027555465698242,263.05743408203125,1.230753779411316,-79.09001159667969,-0.38462311029434204
0.00024373107225983404,16.017507553100586,1.1022429466247559,262.7955627441406,1.2295799255371094,-79.17804718017578,-0.3852100074291229
0.0002440787602608907,16.003751754760742,1.1019952297210693,262.34564208984375,1.2290664911270142,-79.15283203125,-0.38546672463417053
0.000243756649979332,15.978493690490723,1.101560354232788,261.4881896972656,1.228123664855957,-79.07295989990234,-0.3859381079673767
0.00024393695821345318,16.006793975830078,1.1019349098205566,262.4481201171875,1.2290197610855103,-79.20896911621094,-0.3854900598526001
0.00029454080140567385,15.33991813659668,1.056339144706726,241.90139770507812,1.1289989948272705,-88.30135345458984,-0.43550044298171997
0.00029442429513437673,15.333970069885254,1.0564332008361816,241.6905975341797,1.129156470298767,-88.19700622558594,-0.43542182445526123
0.0002922064049926121,15.368539810180664,1.057436227798462,242.8113555908203,1.1313064098358154,-88.18257904052734,-0.4343467950820923
0.00029616415486088954,15.327515602111816,1.0561822652816772,241.47923278808594,1.1285972595214844,-88.21752166748047,-0.43570131063461304
0.00029693072792724706,15.339057922363281,1.0566110610961914,241.87155151367188,1.1295024156570435,-88.18218231201172,-0.43524879217147827
0.0002919592661783099,15.338017463684082,1.0569714307785034,241.82870483398438,1.1301721334457397,-88.02986145019531,-0.43491387367248535
0.00029181343052187003,15.303484916687012,1.0552319288253784,240.7022247314453,1.1266043186187744,-88.33522033691406,-0.43669775128364563
0.0002940629165095743,15.34046459197998,1.0562909841537476,241.88902282714844,1.1287591457366943,-88.33512115478516,-0.43562039732933044
0.00029503536643460393,15.327593803405762,1.0567395687103271,241.4324188232422,1.1295636892318726,-88.02433013916016,-0.4352181851863861
0.0002969817287521437,15.337931632995605,1.0568009614944458,241.8345184326172,1.1299676895141602,-88.09960174560547,-0.4350161552429199
0.0002938665456895251,15.305733680725098,1.0557557344436646,240.83619689941406,1.127727746963501,-88.1244125366211,-0.43613606691360474
0.00029389444534899667,15.316889762878418,1.0557172298431396,241.16709899902344,1.1277556419372559,-88.26494598388672,-0.43612217903137207
0.0002917078018072061,15.293952941894531,1.0555130243301392,240.4815673828125,1.1271734237670898,-88.05375671386719,-0.43641331791877747
0.0002944672050944064,15.298445701599121,1.0559180974960327,240.56625366210938,1.1279133558273315,-87.97840118408203,-0.43604326248168945
0.00029411557625280693,15.337132453918457,1.056186556816101,241.80221557617188,1.1285878419876099,-88.31587982177734,-0.4357060194015503
0.00029056081621092744,15.35224437713623,1.057311773300171,242.2735595703125,1.1309022903442383,-88.07625579833984,-0.43454885482788086
0.0002960863530461211,15.342219352722168,1.0565539598464966,241.95782470703125,1.1293660402297974,-88.2308349609375,-0.4353169798851013
0.00029189696579123847,15.319995880126953,1.0560444593429565,241.2707977294922,1.1283109188079834,-88.16065216064453,-0.4358444809913635
0.0002900296385632828,15.3211088180542,1.0559862852096558,241.30784606933594,1.1281907558441162,-88.20049285888672,-0.4359046518802643
0.00029163245926611125,15.307039260864258,1.0558295249938965,240.861572265625,1.1278648376464844,-88.10430145263672,-0.4360675811767578
0.0002923817010014318,15.332629203796387,1.0564372539520264,241.61802673339844,1.1292020082473755,-88.22154235839844,-0.43539902567863464
0.000293501765554538,15.325000762939453,1.056428074836731,241.4018096923828,1.1290533542633057,-88.07512664794922,-0.43547332286834717
